002  00519 |Loss: 3.880 | Acc: 15.027% 
002  00520 |Loss: 3.881 | Acc: 15.050% 
002  00521 |Loss: 3.882 | Acc: 15.054% 
002  00522 |Loss: 3.881 | Acc: 15.064% 
002  00523 |Loss: 3.880 | Acc: 15.069% 
002  00524 |Loss: 3.880 | Acc: 15.055% 
002  00525 |Loss: 3.881 | Acc: 15.059% 
002  00526 |Loss: 3.881 | Acc: 15.098% 
002  00527 |Loss: 3.881 | Acc: 15.102% 
002  00528 |Loss: 3.882 | Acc: 15.100% 
002  00529 |Loss: 3.883 | Acc: 15.076% 
002  00530 |Loss: 3.882 | Acc: 15.074% 
002  00531 |Loss: 3.881 | Acc: 15.073% 
002  00532 |Loss: 3.881 | Acc: 15.076% 
002  00533 |Loss: 3.881 | Acc: 15.058% 
002  00534 |Loss: 3.879 | Acc: 15.084% 
002  00535 |Loss: 3.879 | Acc: 15.142% 
002  00536 |Loss: 3.879 | Acc: 15.119% 
002  00537 |Loss: 3.878 | Acc: 15.143% 
002  00538 |Loss: 3.878 | Acc: 15.125% 
002  00539 |Loss: 3.877 | Acc: 15.108% 
002  00540 |Loss: 3.876 | Acc: 15.137% 
002  00541 |Loss: 3.876 | Acc: 15.156% 
002  00542 |Loss: 3.875 | Acc: 15.190% 
002  00543 |Loss: 3.873 | Acc: 15.209% 
002  00544 |Loss: 3.873 | Acc: 15.211% 
002  00545 |Loss: 3.873 | Acc: 15.265% 
002  00546 |Loss: 3.872 | Acc: 15.272% 
002  00547 |Loss: 3.870 | Acc: 15.304% 
002  00548 |Loss: 3.869 | Acc: 15.331% 
002  00549 |Loss: 3.868 | Acc: 15.343% 
002  00550 |Loss: 3.867 | Acc: 15.384% 
002  00551 |Loss: 3.867 | Acc: 15.381% 
002  00552 |Loss: 3.867 | Acc: 15.392% 
002  00553 |Loss: 3.867 | Acc: 15.403% 
002  00554 |Loss: 3.866 | Acc: 15.371% 
002  00555 |Loss: 3.866 | Acc: 15.368% 
002  00556 |Loss: 3.865 | Acc: 15.388% 
002  00557 |Loss: 3.865 | Acc: 15.394% 
002  00558 |Loss: 3.864 | Acc: 15.410% 
002  00559 |Loss: 3.864 | Acc: 15.402% 
002  00560 |Loss: 3.864 | Acc: 15.422% 
002  00561 |Loss: 3.864 | Acc: 15.432% 
002  00562 |Loss: 3.863 | Acc: 15.447% 
002  00563 |Loss: 3.862 | Acc: 15.457% 
002  00564 |Loss: 3.862 | Acc: 15.453% 
002  00565 |Loss: 3.863 | Acc: 15.459% 
002  00566 |Loss: 3.863 | Acc: 15.460% 
002  00567 |Loss: 3.862 | Acc: 15.479% 
002  00568 |Loss: 3.861 | Acc: 15.528% 
002  00569 |Loss: 3.861 | Acc: 15.511% 
002  00570 |Loss: 3.861 | Acc: 15.516% 
002  00571 |Loss: 3.861 | Acc: 15.521% 
002  00572 |Loss: 3.861 | Acc: 15.508% 
002  00573 |Loss: 3.860 | Acc: 15.513% 
002  00574 |Loss: 3.860 | Acc: 15.535% 
002  00575 |Loss: 3.859 | Acc: 15.544% 
002  00576 |Loss: 3.859 | Acc: 15.532% 
002  00577 |Loss: 3.858 | Acc: 15.562% 
002  00578 |Loss: 3.858 | Acc: 15.567% 
002  00579 |Loss: 3.858 | Acc: 15.559% 
002  00580 |Loss: 3.858 | Acc: 15.575% 
002  00581 |Loss: 3.858 | Acc: 15.572% 
002  00582 |Loss: 3.857 | Acc: 15.605% 
002  00583 |Loss: 3.857 | Acc: 15.617% 
002  00584 |Loss: 3.856 | Acc: 15.597% 
002  00585 |Loss: 3.856 | Acc: 15.621% 
002  00586 |Loss: 3.856 | Acc: 15.593% 
002  00587 |Loss: 3.856 | Acc: 15.605% 
002  00588 |Loss: 3.856 | Acc: 15.597% 
002  00589 |Loss: 3.856 | Acc: 15.574% 
002  00590 |Loss: 3.855 | Acc: 15.566% 
002  00591 |Loss: 3.854 | Acc: 15.613% 
002  00592 |Loss: 3.854 | Acc: 15.652% 
002  00593 |Loss: 3.853 | Acc: 15.668% 
002  00594 |Loss: 3.853 | Acc: 15.671% 
002  00595 |Loss: 3.852 | Acc: 15.686% 
002  00596 |Loss: 3.852 | Acc: 15.709% 
002  00597 |Loss: 3.851 | Acc: 15.735% 
002  00598 |Loss: 3.850 | Acc: 15.780% 
002  00599 |Loss: 3.849 | Acc: 15.787% 
002  00600 |Loss: 3.848 | Acc: 15.819% 
002  00601 |Loss: 3.847 | Acc: 15.837% 
002  00602 |Loss: 3.845 | Acc: 15.866% 
002  00603 |Loss: 3.844 | Acc: 15.879% 
002  00604 |Loss: 3.844 | Acc: 15.893% 
002  00605 |Loss: 3.844 | Acc: 15.895% 
002  00606 |Loss: 3.844 | Acc: 15.901% 
002  00607 |Loss: 3.843 | Acc: 15.925% 
002  00608 |Loss: 3.842 | Acc: 15.960% 
002  00609 |Loss: 3.841 | Acc: 15.969% 
002  00610 |Loss: 3.840 | Acc: 15.953% 
002  00611 |Loss: 3.839 | Acc: 15.969% 
002  00612 |Loss: 3.838 | Acc: 15.996% 
002  00613 |Loss: 3.837 | Acc: 16.016% 
002  00614 |Loss: 3.836 | Acc: 16.045% 
002  00615 |Loss: 3.836 | Acc: 16.068% 
002  00616 |Loss: 3.835 | Acc: 16.083% 
002  00617 |Loss: 3.834 | Acc: 16.099% 
002  00618 |Loss: 3.833 | Acc: 16.114% 
002  00619 |Loss: 3.832 | Acc: 16.142% 
002  00620 |Loss: 3.832 | Acc: 16.130% 
002  00621 |Loss: 3.831 | Acc: 16.124% 
002  00622 |Loss: 3.831 | Acc: 16.119% 
002  00623 |Loss: 3.831 | Acc: 16.137% 
002  00624 |Loss: 3.831 | Acc: 16.135% 
002  00625 |Loss: 3.830 | Acc: 16.149% 
002  00626 |Loss: 3.829 | Acc: 16.170% 
002  00627 |Loss: 3.828 | Acc: 16.188% 
002  00628 |Loss: 3.828 | Acc: 16.192% 
002  00629 |Loss: 3.828 | Acc: 16.219% 
002  00630 |Loss: 3.826 | Acc: 16.266% 
002  00631 |Loss: 3.826 | Acc: 16.302% 
002  00632 |Loss: 3.825 | Acc: 16.319% 
002  00633 |Loss: 3.825 | Acc: 16.319% 
002  00634 |Loss: 3.826 | Acc: 16.303% 
002  00635 |Loss: 3.826 | Acc: 16.307% 
002  00636 |Loss: 3.825 | Acc: 16.314% 
002  00637 |Loss: 3.825 | Acc: 16.330% 
002  00638 |Loss: 3.824 | Acc: 16.343% 
002  00639 |Loss: 3.824 | Acc: 16.337% 
002  00640 |Loss: 3.823 | Acc: 16.365% 
002  00641 |Loss: 3.824 | Acc: 16.359% 
002  00642 |Loss: 3.823 | Acc: 16.353% 
002  00643 |Loss: 3.822 | Acc: 16.372% 
002  00644 |Loss: 3.822 | Acc: 16.397% 
002  00645 |Loss: 3.821 | Acc: 16.397% 
002  00646 |Loss: 3.822 | Acc: 16.400% 
002  00647 |Loss: 3.821 | Acc: 16.412% 
002  00648 |Loss: 3.820 | Acc: 16.428% 
002  00649 |Loss: 3.820 | Acc: 16.430% 
002  00650 |Loss: 3.820 | Acc: 16.448% 
002  00651 |Loss: 3.818 | Acc: 16.487% 
002  00652 |Loss: 3.818 | Acc: 16.493% 
002  00653 |Loss: 3.818 | Acc: 16.496% 
002  00654 |Loss: 3.817 | Acc: 16.513% 
002  00655 |Loss: 3.818 | Acc: 16.504% 
002  00656 |Loss: 3.818 | Acc: 16.512% 
002  00657 |Loss: 3.817 | Acc: 16.515% 
002  00658 |Loss: 3.816 | Acc: 16.573% 
002  00659 |Loss: 3.816 | Acc: 16.558% 
002  00660 |Loss: 3.816 | Acc: 16.551% 
002  00661 |Loss: 3.816 | Acc: 16.565% 
002  00662 |Loss: 3.815 | Acc: 16.585% 
002  00663 |Loss: 3.814 | Acc: 16.613% 
002  00664 |Loss: 3.813 | Acc: 16.621% 
002  00665 |Loss: 3.812 | Acc: 16.657% 
002  00666 |Loss: 3.811 | Acc: 16.705% 
002  00667 |Loss: 3.810 | Acc: 16.746% 
002  00668 |Loss: 3.809 | Acc: 16.767% 
002  00669 |Loss: 3.809 | Acc: 16.777% 
002  00670 |Loss: 3.808 | Acc: 16.807% 
002  00671 |Loss: 3.807 | Acc: 16.828% 
002  00672 |Loss: 3.807 | Acc: 16.821% 
002  00673 |Loss: 3.806 | Acc: 16.827% 
002  00674 |Loss: 3.805 | Acc: 16.840% 
002  00675 |Loss: 3.804 | Acc: 16.844% 
002  00676 |Loss: 3.804 | Acc: 16.850% 
002  00677 |Loss: 3.804 | Acc: 16.857% 
002  00678 |Loss: 3.803 | Acc: 16.880% 
002  00679 |Loss: 3.802 | Acc: 16.892% 
002  00680 |Loss: 3.801 | Acc: 16.898% 
002  00681 |Loss: 3.800 | Acc: 16.897% 
002  00682 |Loss: 3.799 | Acc: 16.924% 
002  00683 |Loss: 3.799 | Acc: 16.925% 
002  00684 |Loss: 3.799 | Acc: 16.932% 
002  00685 |Loss: 3.799 | Acc: 16.951% 
002  00686 |Loss: 3.798 | Acc: 16.965% 
002  00687 |Loss: 3.799 | Acc: 16.953% 
002  00688 |Loss: 3.799 | Acc: 16.964% 
002  00689 |Loss: 3.798 | Acc: 16.975% 
002  00690 |Loss: 3.797 | Acc: 16.984% 
002  00691 |Loss: 3.797 | Acc: 17.005% 
002  00692 |Loss: 3.796 | Acc: 17.019% 
002  00693 |Loss: 3.795 | Acc: 17.027% 
002  00694 |Loss: 3.795 | Acc: 17.043% 
002  00695 |Loss: 3.795 | Acc: 17.049% 
002  00696 |Loss: 3.794 | Acc: 17.059% 
002  00697 |Loss: 3.794 | Acc: 17.055% 
002  00698 |Loss: 3.794 | Acc: 17.050% 
002  00699 |Loss: 3.794 | Acc: 17.058% 
002  00700 |Loss: 3.793 | Acc: 17.102% 
002  00701 |Loss: 3.792 | Acc: 17.099% 
002  00702 |Loss: 3.792 | Acc: 17.115% 
002  00703 |Loss: 3.791 | Acc: 17.130% 
002  00704 |Loss: 3.791 | Acc: 17.145% 
002  00705 |Loss: 3.790 | Acc: 17.145% 
002  00706 |Loss: 3.790 | Acc: 17.153% 
002  00707 |Loss: 3.789 | Acc: 17.168% 
002  00708 |Loss: 3.789 | Acc: 17.168% 
002  00709 |Loss: 3.788 | Acc: 17.192% 
002  00710 |Loss: 3.789 | Acc: 17.185% 
002  00711 |Loss: 3.789 | Acc: 17.205% 
002  00712 |Loss: 3.788 | Acc: 17.224% 
002  00713 |Loss: 3.788 | Acc: 17.241% 
002  00714 |Loss: 3.787 | Acc: 17.258% 
002  00715 |Loss: 3.786 | Acc: 17.272% 
002  00716 |Loss: 3.786 | Acc: 17.293% 
002  00717 |Loss: 3.785 | Acc: 17.293% 
002  00718 |Loss: 3.785 | Acc: 17.283% 
002  00719 |Loss: 3.785 | Acc: 17.295% 
002  00720 |Loss: 3.783 | Acc: 17.309% 
002  00721 |Loss: 3.783 | Acc: 17.315% 
002  00722 |Loss: 3.783 | Acc: 17.322% 
002  00723 |Loss: 3.782 | Acc: 17.329% 
002  00724 |Loss: 3.781 | Acc: 17.333% 
002  00725 |Loss: 3.781 | Acc: 17.344% 
002  00726 |Loss: 3.780 | Acc: 17.339% 
002  00727 |Loss: 3.779 | Acc: 17.355% 
002  00728 |Loss: 3.779 | Acc: 17.368% 
002  00729 |Loss: 3.779 | Acc: 17.363% 
002  00730 |Loss: 3.779 | Acc: 17.374% 
002  00731 |Loss: 3.779 | Acc: 17.383% 
002  00732 |Loss: 3.778 | Acc: 17.380% 
002  00733 |Loss: 3.778 | Acc: 17.379% 
002  00734 |Loss: 3.777 | Acc: 17.392% 
002  00735 |Loss: 3.777 | Acc: 17.399% 
002  00736 |Loss: 3.777 | Acc: 17.407% 
002  00737 |Loss: 3.776 | Acc: 17.425% 
002  00738 |Loss: 3.776 | Acc: 17.431% 
002  00739 |Loss: 3.775 | Acc: 17.441% 
002  00740 |Loss: 3.775 | Acc: 17.438% 
002  00741 |Loss: 3.775 | Acc: 17.433% 
002  00742 |Loss: 3.775 | Acc: 17.448% 
002  00743 |Loss: 3.774 | Acc: 17.460% 
002  00744 |Loss: 3.774 | Acc: 17.473% 
002  00745 |Loss: 3.773 | Acc: 17.510% 
002  00746 |Loss: 3.772 | Acc: 17.502% 
002  00747 |Loss: 3.772 | Acc: 17.506% 
002  00748 |Loss: 3.772 | Acc: 17.525% 
002  00749 |Loss: 3.771 | Acc: 17.530% 
002  00750 |Loss: 3.771 | Acc: 17.536% 
002  00751 |Loss: 3.770 | Acc: 17.546% 
002  00752 |Loss: 3.770 | Acc: 17.538% 
002  00753 |Loss: 3.770 | Acc: 17.541% 
002  00754 |Loss: 3.769 | Acc: 17.568% 
002  00755 |Loss: 3.768 | Acc: 17.574% 
002  00756 |Loss: 3.768 | Acc: 17.581% 
002  00757 |Loss: 3.767 | Acc: 17.606% 
002  00758 |Loss: 3.766 | Acc: 17.613% 
002  00759 |Loss: 3.766 | Acc: 17.627% 
002  00760 |Loss: 3.765 | Acc: 17.622% 
002  00761 |Loss: 3.765 | Acc: 17.629% 
002  00762 |Loss: 3.765 | Acc: 17.640% 
002  00763 |Loss: 3.765 | Acc: 17.629% 
002  00764 |Loss: 3.764 | Acc: 17.634% 
002  00765 |Loss: 3.764 | Acc: 17.626% 
002  00766 |Loss: 3.764 | Acc: 17.640% 
002  00767 |Loss: 3.764 | Acc: 17.643% 
002  00768 |Loss: 3.764 | Acc: 17.627% 
002  00769 |Loss: 3.763 | Acc: 17.640% 
002  00770 |Loss: 3.763 | Acc: 17.631% 
002  00771 |Loss: 3.763 | Acc: 17.636% 
002  00772 |Loss: 3.763 | Acc: 17.628% 
002  00773 |Loss: 3.762 | Acc: 17.648% 
002  00774 |Loss: 3.762 | Acc: 17.665% 
002  00775 |Loss: 3.761 | Acc: 17.666% 
002  00776 |Loss: 3.761 | Acc: 17.675% 
002  00777 |Loss: 3.760 | Acc: 17.685% 
002  00778 |Loss: 3.760 | Acc: 17.680% 
002  00779 |Loss: 3.760 | Acc: 17.683% 
002  00780 |Loss: 3.760 | Acc: 17.663% 
002  00781 |Loss: 3.760 | Acc: 17.666% 
002  00782 |Loss: 3.759 | Acc: 17.672% 
003  00783 |Loss: 3.624 | Acc: 21.094% 
003  00784 |Loss: 3.708 | Acc: 18.359% 
003  00785 |Loss: 3.660 | Acc: 19.010% 
003  00786 |Loss: 3.642 | Acc: 18.555% 
003  00787 |Loss: 3.628 | Acc: 18.594% 
003  00788 |Loss: 3.618 | Acc: 19.401% 
003  00789 |Loss: 3.592 | Acc: 20.312% 
003  00790 |Loss: 3.581 | Acc: 21.191% 
003  00791 |Loss: 3.586 | Acc: 20.920% 
003  00792 |Loss: 3.560 | Acc: 21.250% 
003  00793 |Loss: 3.568 | Acc: 21.307% 
003  00794 |Loss: 3.551 | Acc: 21.484% 
003  00795 |Loss: 3.564 | Acc: 21.094% 
003  00796 |Loss: 3.570 | Acc: 20.815% 
003  00797 |Loss: 3.572 | Acc: 21.146% 
003  00798 |Loss: 3.558 | Acc: 21.826% 
003  00799 |Loss: 3.562 | Acc: 21.691% 
003  00800 |Loss: 3.560 | Acc: 21.701% 
003  00801 |Loss: 3.551 | Acc: 22.286% 
003  00802 |Loss: 3.547 | Acc: 22.344% 
003  00803 |Loss: 3.551 | Acc: 22.359% 
003  00804 |Loss: 3.554 | Acc: 22.408% 
003  00805 |Loss: 3.549 | Acc: 22.588% 
003  00806 |Loss: 3.548 | Acc: 22.493% 
003  00807 |Loss: 3.552 | Acc: 22.375% 
003  00808 |Loss: 3.558 | Acc: 22.386% 
003  00809 |Loss: 3.555 | Acc: 22.598% 
003  00810 |Loss: 3.556 | Acc: 22.545% 
003  00811 |Loss: 3.561 | Acc: 22.495% 
003  00812 |Loss: 3.561 | Acc: 22.396% 
003  00813 |Loss: 3.561 | Acc: 22.203% 
003  00814 |Loss: 3.566 | Acc: 22.119% 
003  00815 |Loss: 3.566 | Acc: 22.159% 
003  00816 |Loss: 3.570 | Acc: 22.151% 
003  00817 |Loss: 3.562 | Acc: 22.299% 
003  00818 |Loss: 3.563 | Acc: 22.374% 
003  00819 |Loss: 3.561 | Acc: 22.424% 
003  00820 |Loss: 3.558 | Acc: 22.595% 
003  00821 |Loss: 3.559 | Acc: 22.516% 
003  00822 |Loss: 3.558 | Acc: 22.480% 
003  00823 |Loss: 3.554 | Acc: 22.580% 
003  00824 |Loss: 3.553 | Acc: 22.712% 
003  00825 |Loss: 3.551 | Acc: 22.693% 
003  00826 |Loss: 3.553 | Acc: 22.603% 
003  00827 |Loss: 3.551 | Acc: 22.691% 
003  00828 |Loss: 3.550 | Acc: 22.673% 
003  00829 |Loss: 3.551 | Acc: 22.723% 
003  00830 |Loss: 3.548 | Acc: 22.705% 
003  00831 |Loss: 3.547 | Acc: 22.608% 
003  00832 |Loss: 3.547 | Acc: 22.609% 
003  00833 |Loss: 3.543 | Acc: 22.702% 
003  00834 |Loss: 3.543 | Acc: 22.581% 
003  00835 |Loss: 3.544 | Acc: 22.538% 
003  00836 |Loss: 3.546 | Acc: 22.555% 
003  00837 |Loss: 3.542 | Acc: 22.614% 
003  00838 |Loss: 3.541 | Acc: 22.600% 
003  00839 |Loss: 3.538 | Acc: 22.697% 
003  00840 |Loss: 3.536 | Acc: 22.777% 
003  00841 |Loss: 3.534 | Acc: 22.855% 
003  00842 |Loss: 3.530 | Acc: 22.930% 
003  00843 |Loss: 3.531 | Acc: 22.861% 
003  00844 |Loss: 3.530 | Acc: 22.870% 
003  00845 |Loss: 3.530 | Acc: 22.904% 
003  00846 |Loss: 3.529 | Acc: 22.900% 
003  00847 |Loss: 3.529 | Acc: 22.885% 
003  00848 |Loss: 3.529 | Acc: 22.893% 
003  00849 |Loss: 3.530 | Acc: 22.831% 
003  00850 |Loss: 3.532 | Acc: 22.806% 
003  00851 |Loss: 3.534 | Acc: 22.702% 
003  00852 |Loss: 3.534 | Acc: 22.645% 
003  00853 |Loss: 3.533 | Acc: 22.645% 
003  00854 |Loss: 3.531 | Acc: 22.678% 
003  00855 |Loss: 3.535 | Acc: 22.624% 
003  00856 |Loss: 3.532 | Acc: 22.751% 
003  00857 |Loss: 3.534 | Acc: 22.719% 
003  00858 |Loss: 3.537 | Acc: 22.625% 
003  00859 |Loss: 3.533 | Acc: 22.758% 
003  00860 |Loss: 3.533 | Acc: 22.746% 
003  00861 |Loss: 3.531 | Acc: 22.844% 
003  00862 |Loss: 3.529 | Acc: 22.832% 
003  00863 |Loss: 3.531 | Acc: 22.753% 
003  00864 |Loss: 3.528 | Acc: 22.799% 
003  00865 |Loss: 3.527 | Acc: 22.816% 
003  00866 |Loss: 3.525 | Acc: 22.833% 
003  00867 |Loss: 3.527 | Acc: 22.803% 
003  00868 |Loss: 3.528 | Acc: 22.802% 
003  00869 |Loss: 3.527 | Acc: 22.836% 
003  00870 |Loss: 3.526 | Acc: 22.869% 
003  00871 |Loss: 3.526 | Acc: 22.876% 
003  00872 |Loss: 3.525 | Acc: 22.899% 
003  00873 |Loss: 3.524 | Acc: 22.940% 
003  00874 |Loss: 3.523 | Acc: 22.962% 
003  00875 |Loss: 3.522 | Acc: 22.984% 
003  00876 |Loss: 3.523 | Acc: 22.980% 
003  00877 |Loss: 3.525 | Acc: 22.985% 
003  00878 |Loss: 3.525 | Acc: 22.974% 
003  00879 |Loss: 3.524 | Acc: 22.946% 
003  00880 |Loss: 3.525 | Acc: 22.951% 
003  00881 |Loss: 3.523 | Acc: 23.003% 
003  00882 |Loss: 3.525 | Acc: 23.008% 
003  00883 |Loss: 3.524 | Acc: 23.028% 
003  00884 |Loss: 3.523 | Acc: 23.047% 
003  00885 |Loss: 3.520 | Acc: 23.127% 
003  00886 |Loss: 3.520 | Acc: 23.137% 
003  00887 |Loss: 3.522 | Acc: 23.058% 
003  00888 |Loss: 3.521 | Acc: 23.113% 
003  00889 |Loss: 3.520 | Acc: 23.138% 
003  00890 |Loss: 3.519 | Acc: 23.163% 
003  00891 |Loss: 3.518 | Acc: 23.230% 
003  00892 |Loss: 3.517 | Acc: 23.232% 
003  00893 |Loss: 3.516 | Acc: 23.297% 
003  00894 |Loss: 3.517 | Acc: 23.312% 
003  00895 |Loss: 3.518 | Acc: 23.292% 
003  00896 |Loss: 3.519 | Acc: 23.273% 
003  00897 |Loss: 3.521 | Acc: 23.213% 
003  00898 |Loss: 3.520 | Acc: 23.249% 
003  00899 |Loss: 3.521 | Acc: 23.231% 
003  00900 |Loss: 3.521 | Acc: 23.212% 
003  00901 |Loss: 3.521 | Acc: 23.208% 
003  00902 |Loss: 3.521 | Acc: 23.203% 
003  00903 |Loss: 3.521 | Acc: 23.199% 
003  00904 |Loss: 3.522 | Acc: 23.194% 
003  00905 |Loss: 3.524 | Acc: 23.139% 
003  00906 |Loss: 3.524 | Acc: 23.173% 
003  00907 |Loss: 3.524 | Acc: 23.150% 
003  00908 |Loss: 3.524 | Acc: 23.183% 
003  00909 |Loss: 3.524 | Acc: 23.191% 
003  00910 |Loss: 3.524 | Acc: 23.151% 
003  00911 |Loss: 3.524 | Acc: 23.159% 
003  00912 |Loss: 3.523 | Acc: 23.203% 
003  00913 |Loss: 3.524 | Acc: 23.169% 
003  00914 |Loss: 3.524 | Acc: 23.195% 
003  00915 |Loss: 3.523 | Acc: 23.214% 
003  00916 |Loss: 3.523 | Acc: 23.251% 
003  00917 |Loss: 3.523 | Acc: 23.252% 
003  00918 |Loss: 3.522 | Acc: 23.248% 
003  00919 |Loss: 3.523 | Acc: 23.244% 
003  00920 |Loss: 3.523 | Acc: 23.245% 
003  00921 |Loss: 3.522 | Acc: 23.263% 
003  00922 |Loss: 3.521 | Acc: 23.276% 
003  00923 |Loss: 3.521 | Acc: 23.288% 
003  00924 |Loss: 3.521 | Acc: 23.289% 
003  00925 |Loss: 3.520 | Acc: 23.317% 
003  00926 |Loss: 3.520 | Acc: 23.286% 
003  00927 |Loss: 3.518 | Acc: 23.346% 
003  00928 |Loss: 3.518 | Acc: 23.341% 
003  00929 |Loss: 3.518 | Acc: 23.358% 
003  00930 |Loss: 3.517 | Acc: 23.385% 
003  00931 |Loss: 3.517 | Acc: 23.401% 
003  00932 |Loss: 3.516 | Acc: 23.401% 
003  00933 |Loss: 3.519 | Acc: 23.355% 
003  00934 |Loss: 3.518 | Acc: 23.396% 
003  00935 |Loss: 3.518 | Acc: 23.422% 
003  00936 |Loss: 3.518 | Acc: 23.427% 
003  00937 |Loss: 3.518 | Acc: 23.448% 
003  00938 |Loss: 3.517 | Acc: 23.473% 
003  00939 |Loss: 3.517 | Acc: 23.477% 
003  00940 |Loss: 3.517 | Acc: 23.467% 
003  00941 |Loss: 3.517 | Acc: 23.492% 
003  00942 |Loss: 3.516 | Acc: 23.530% 
003  00943 |Loss: 3.515 | Acc: 23.515% 
003  00944 |Loss: 3.516 | Acc: 23.476% 
003  00945 |Loss: 3.515 | Acc: 23.476% 
003  00946 |Loss: 3.516 | Acc: 23.466% 
003  00947 |Loss: 3.515 | Acc: 23.475% 
003  00948 |Loss: 3.516 | Acc: 23.485% 
003  00949 |Loss: 3.515 | Acc: 23.461% 
003  00950 |Loss: 3.516 | Acc: 23.428% 
003  00951 |Loss: 3.515 | Acc: 23.447% 
003  00952 |Loss: 3.515 | Acc: 23.447% 
003  00953 |Loss: 3.515 | Acc: 23.465% 
003  00954 |Loss: 3.515 | Acc: 23.456% 
003  00955 |Loss: 3.515 | Acc: 23.451% 
003  00956 |Loss: 3.514 | Acc: 23.473% 
003  00957 |Loss: 3.514 | Acc: 23.473% 
003  00958 |Loss: 3.514 | Acc: 23.482% 
003  00959 |Loss: 3.513 | Acc: 23.455% 
003  00960 |Loss: 3.513 | Acc: 23.459% 
003  00961 |Loss: 3.513 | Acc: 23.472% 
003  00962 |Loss: 3.512 | Acc: 23.477% 
003  00963 |Loss: 3.511 | Acc: 23.511% 
003  00964 |Loss: 3.510 | Acc: 23.532% 
003  00965 |Loss: 3.510 | Acc: 23.527% 
003  00966 |Loss: 3.509 | Acc: 23.561% 
003  00967 |Loss: 3.509 | Acc: 23.556% 
003  00968 |Loss: 3.508 | Acc: 23.547% 
003  00969 |Loss: 3.508 | Acc: 23.559% 
003  00970 |Loss: 3.507 | Acc: 23.554% 
003  00971 |Loss: 3.507 | Acc: 23.557% 
003  00972 |Loss: 3.508 | Acc: 23.544% 
003  00973 |Loss: 3.508 | Acc: 23.523% 
003  00974 |Loss: 3.507 | Acc: 23.547% 
003  00975 |Loss: 3.506 | Acc: 23.583% 
003  00976 |Loss: 3.506 | Acc: 23.611% 
003  00977 |Loss: 3.505 | Acc: 23.598% 
003  00978 |Loss: 3.505 | Acc: 23.625% 
003  00979 |Loss: 3.504 | Acc: 23.648% 
003  00980 |Loss: 3.505 | Acc: 23.647% 
003  00981 |Loss: 3.505 | Acc: 23.642% 
003  00982 |Loss: 3.505 | Acc: 23.656% 
003  00983 |Loss: 3.505 | Acc: 23.675% 
003  00984 |Loss: 3.505 | Acc: 23.666% 
003  00985 |Loss: 3.505 | Acc: 23.665% 
003  00986 |Loss: 3.504 | Acc: 23.671% 
003  00987 |Loss: 3.503 | Acc: 23.700% 
003  00988 |Loss: 3.504 | Acc: 23.676% 
003  00989 |Loss: 3.504 | Acc: 23.687% 
003  00990 |Loss: 3.503 | Acc: 23.700% 
003  00991 |Loss: 3.503 | Acc: 23.684% 
003  00992 |Loss: 3.503 | Acc: 23.679% 
003  00993 |Loss: 3.503 | Acc: 23.686% 
003  00994 |Loss: 3.502 | Acc: 23.699% 
003  00995 |Loss: 3.502 | Acc: 23.698% 
003  00996 |Loss: 3.501 | Acc: 23.737% 
003  00997 |Loss: 3.500 | Acc: 23.739% 
003  00998 |Loss: 3.499 | Acc: 23.741% 
003  00999 |Loss: 3.498 | Acc: 23.762% 
003  01000 |Loss: 3.497 | Acc: 23.778% 
003  01001 |Loss: 3.496 | Acc: 23.780% 
003  01002 |Loss: 3.496 | Acc: 23.803% 
003  01003 |Loss: 3.497 | Acc: 23.802% 
003  01004 |Loss: 3.496 | Acc: 23.818% 
003  01005 |Loss: 3.497 | Acc: 23.774% 
003  01006 |Loss: 3.497 | Acc: 23.772% 
003  01007 |Loss: 3.496 | Acc: 23.785% 
003  01008 |Loss: 3.496 | Acc: 23.794% 
003  01009 |Loss: 3.495 | Acc: 23.809% 
003  01010 |Loss: 3.495 | Acc: 23.821% 
003  01011 |Loss: 3.495 | Acc: 23.806% 
003  01012 |Loss: 3.494 | Acc: 23.838% 
003  01013 |Loss: 3.494 | Acc: 23.877% 
003  01014 |Loss: 3.493 | Acc: 23.892% 
003  01015 |Loss: 3.494 | Acc: 23.890% 
003  01016 |Loss: 3.494 | Acc: 23.875% 
003  01017 |Loss: 3.494 | Acc: 23.883% 
003  01018 |Loss: 3.494 | Acc: 23.891% 
003  01019 |Loss: 3.493 | Acc: 23.892% 
003  01020 |Loss: 3.494 | Acc: 23.877% 
003  01021 |Loss: 3.493 | Acc: 23.895% 
003  01022 |Loss: 3.493 | Acc: 23.883% 
003  01023 |Loss: 3.492 | Acc: 23.917% 
003  01024 |Loss: 3.491 | Acc: 23.931% 
003  01025 |Loss: 3.491 | Acc: 23.949% 
003  01026 |Loss: 3.490 | Acc: 23.988% 
003  01027 |Loss: 3.490 | Acc: 23.980% 
003  01028 |Loss: 3.490 | Acc: 23.987% 
003  01029 |Loss: 3.490 | Acc: 23.975% 
003  01030 |Loss: 3.489 | Acc: 23.982% 
003  01031 |Loss: 3.488 | Acc: 24.021% 
003  01032 |Loss: 3.487 | Acc: 24.025% 
003  01033 |Loss: 3.487 | Acc: 24.026% 
003  01034 |Loss: 3.487 | Acc: 24.020% 
003  01035 |Loss: 3.487 | Acc: 23.996% 
003  01036 |Loss: 3.486 | Acc: 24.019% 
