002  00519 |Loss: 3.590 | Acc: 13.959% 
002  00520 |Loss: 3.590 | Acc: 13.960% 
002  00521 |Loss: 3.591 | Acc: 13.966% 
002  00522 |Loss: 3.589 | Acc: 13.997% 
002  00523 |Loss: 3.588 | Acc: 14.003% 
002  00524 |Loss: 3.588 | Acc: 13.998% 
002  00525 |Loss: 3.586 | Acc: 13.987% 
002  00526 |Loss: 3.586 | Acc: 14.005% 
002  00527 |Loss: 3.584 | Acc: 14.040% 
002  00528 |Loss: 3.584 | Acc: 14.045% 
002  00529 |Loss: 3.584 | Acc: 14.096% 
002  00530 |Loss: 3.583 | Acc: 14.119% 
002  00531 |Loss: 3.582 | Acc: 14.146% 
002  00532 |Loss: 3.583 | Acc: 14.162% 
002  00533 |Loss: 3.582 | Acc: 14.156% 
002  00534 |Loss: 3.582 | Acc: 14.172% 
002  00535 |Loss: 3.581 | Acc: 14.155% 
002  00536 |Loss: 3.581 | Acc: 14.159% 
002  00537 |Loss: 3.580 | Acc: 14.175% 
002  00538 |Loss: 3.580 | Acc: 14.190% 
002  00539 |Loss: 3.578 | Acc: 14.216% 
002  00540 |Loss: 3.579 | Acc: 14.236% 
002  00541 |Loss: 3.578 | Acc: 14.281% 
002  00542 |Loss: 3.577 | Acc: 14.285% 
002  00543 |Loss: 3.576 | Acc: 14.314% 
002  00544 |Loss: 3.575 | Acc: 14.338% 
002  00545 |Loss: 3.574 | Acc: 14.362% 
002  00546 |Loss: 3.574 | Acc: 14.360% 
002  00547 |Loss: 3.572 | Acc: 14.378% 
002  00548 |Loss: 3.572 | Acc: 14.371% 
002  00549 |Loss: 3.572 | Acc: 14.359% 
002  00550 |Loss: 3.570 | Acc: 14.397% 
002  00551 |Loss: 3.570 | Acc: 14.404% 
002  00552 |Loss: 3.569 | Acc: 14.407% 
002  00553 |Loss: 3.570 | Acc: 14.405% 
002  00554 |Loss: 3.570 | Acc: 14.388% 
002  00555 |Loss: 3.569 | Acc: 14.396% 
002  00556 |Loss: 3.569 | Acc: 14.408% 
002  00557 |Loss: 3.569 | Acc: 14.434% 
002  00558 |Loss: 3.568 | Acc: 14.427% 
002  00559 |Loss: 3.567 | Acc: 14.411% 
002  00560 |Loss: 3.566 | Acc: 14.428% 
002  00561 |Loss: 3.565 | Acc: 14.416% 
002  00562 |Loss: 3.564 | Acc: 14.437% 
002  00563 |Loss: 3.565 | Acc: 14.421% 
002  00564 |Loss: 3.565 | Acc: 14.415% 
002  00565 |Loss: 3.565 | Acc: 14.435% 
002  00566 |Loss: 3.565 | Acc: 14.415% 
002  00567 |Loss: 3.563 | Acc: 14.431% 
002  00568 |Loss: 3.563 | Acc: 14.429% 
002  00569 |Loss: 3.563 | Acc: 14.422% 
002  00570 |Loss: 3.564 | Acc: 14.381% 
002  00571 |Loss: 3.564 | Acc: 14.384% 
002  00572 |Loss: 3.562 | Acc: 14.421% 
002  00573 |Loss: 3.562 | Acc: 14.423% 
002  00574 |Loss: 3.559 | Acc: 14.442% 
002  00575 |Loss: 3.559 | Acc: 14.449% 
002  00576 |Loss: 3.558 | Acc: 14.476% 
002  00577 |Loss: 3.556 | Acc: 14.504% 
002  00578 |Loss: 3.556 | Acc: 14.505% 
002  00579 |Loss: 3.556 | Acc: 14.503% 
002  00580 |Loss: 3.553 | Acc: 14.554% 
002  00581 |Loss: 3.553 | Acc: 14.585% 
002  00582 |Loss: 3.552 | Acc: 14.590% 
002  00583 |Loss: 3.552 | Acc: 14.596% 
002  00584 |Loss: 3.551 | Acc: 14.589% 
002  00585 |Loss: 3.550 | Acc: 14.594% 
002  00586 |Loss: 3.550 | Acc: 14.599% 
002  00587 |Loss: 3.550 | Acc: 14.613% 
002  00588 |Loss: 3.549 | Acc: 14.638% 
002  00589 |Loss: 3.547 | Acc: 14.674% 
002  00590 |Loss: 3.547 | Acc: 14.706% 
002  00591 |Loss: 3.547 | Acc: 14.711% 
002  00592 |Loss: 3.546 | Acc: 14.723% 
002  00593 |Loss: 3.546 | Acc: 14.747% 
002  00594 |Loss: 3.545 | Acc: 14.724% 
002  00595 |Loss: 3.544 | Acc: 14.759% 
002  00596 |Loss: 3.544 | Acc: 14.779% 
002  00597 |Loss: 3.544 | Acc: 14.779% 
002  00598 |Loss: 3.543 | Acc: 14.814% 
002  00599 |Loss: 3.542 | Acc: 14.844% 
002  00600 |Loss: 3.541 | Acc: 14.862% 
002  00601 |Loss: 3.540 | Acc: 14.877% 
002  00602 |Loss: 3.539 | Acc: 14.903% 
002  00603 |Loss: 3.538 | Acc: 14.925% 
002  00604 |Loss: 3.536 | Acc: 14.957% 
002  00605 |Loss: 3.536 | Acc: 14.972% 
002  00606 |Loss: 3.535 | Acc: 14.993% 
002  00607 |Loss: 3.534 | Acc: 14.999% 
002  00608 |Loss: 3.533 | Acc: 15.009% 
002  00609 |Loss: 3.533 | Acc: 15.023% 
002  00610 |Loss: 3.531 | Acc: 15.061% 
002  00611 |Loss: 3.531 | Acc: 15.067% 
002  00612 |Loss: 3.529 | Acc: 15.095% 
002  00613 |Loss: 3.527 | Acc: 15.129% 
002  00614 |Loss: 3.526 | Acc: 15.138% 
002  00615 |Loss: 3.526 | Acc: 15.158% 
002  00616 |Loss: 3.525 | Acc: 15.184% 
002  00617 |Loss: 3.525 | Acc: 15.203% 
002  00618 |Loss: 3.525 | Acc: 15.191% 
002  00619 |Loss: 3.524 | Acc: 15.234% 
002  00620 |Loss: 3.524 | Acc: 15.226% 
002  00621 |Loss: 3.524 | Acc: 15.234% 
002  00622 |Loss: 3.524 | Acc: 15.253% 
002  00623 |Loss: 3.524 | Acc: 15.261% 
002  00624 |Loss: 3.523 | Acc: 15.293% 
002  00625 |Loss: 3.522 | Acc: 15.288% 
002  00626 |Loss: 3.522 | Acc: 15.283% 
002  00627 |Loss: 3.522 | Acc: 15.304% 
002  00628 |Loss: 3.522 | Acc: 15.292% 
002  00629 |Loss: 3.522 | Acc: 15.293% 
002  00630 |Loss: 3.522 | Acc: 15.301% 
002  00631 |Loss: 3.521 | Acc: 15.306% 
002  00632 |Loss: 3.521 | Acc: 15.301% 
002  00633 |Loss: 3.521 | Acc: 15.305% 
002  00634 |Loss: 3.521 | Acc: 15.313% 
002  00635 |Loss: 3.521 | Acc: 15.298% 
002  00636 |Loss: 3.520 | Acc: 15.328% 
002  00637 |Loss: 3.520 | Acc: 15.323% 
002  00638 |Loss: 3.518 | Acc: 15.366% 
002  00639 |Loss: 3.518 | Acc: 15.386% 
002  00640 |Loss: 3.517 | Acc: 15.393% 
002  00641 |Loss: 3.516 | Acc: 15.391% 
002  00642 |Loss: 3.516 | Acc: 15.373% 
002  00643 |Loss: 3.516 | Acc: 15.374% 
002  00644 |Loss: 3.515 | Acc: 15.384% 
002  00645 |Loss: 3.515 | Acc: 15.385% 
002  00646 |Loss: 3.516 | Acc: 15.377% 
002  00647 |Loss: 3.515 | Acc: 15.384% 
002  00648 |Loss: 3.514 | Acc: 15.418% 
002  00649 |Loss: 3.514 | Acc: 15.431% 
002  00650 |Loss: 3.513 | Acc: 15.468% 
002  00651 |Loss: 3.513 | Acc: 15.469% 
002  00652 |Loss: 3.512 | Acc: 15.472% 
002  00653 |Loss: 3.512 | Acc: 15.467% 
002  00654 |Loss: 3.511 | Acc: 15.491% 
002  00655 |Loss: 3.510 | Acc: 15.513% 
002  00656 |Loss: 3.511 | Acc: 15.489% 
002  00657 |Loss: 3.510 | Acc: 15.502% 
002  00658 |Loss: 3.509 | Acc: 15.534% 
002  00659 |Loss: 3.507 | Acc: 15.540% 
002  00660 |Loss: 3.507 | Acc: 15.555% 
002  00661 |Loss: 3.507 | Acc: 15.556% 
002  00662 |Loss: 3.506 | Acc: 15.579% 
002  00663 |Loss: 3.507 | Acc: 15.573% 
002  00664 |Loss: 3.507 | Acc: 15.565% 
002  00665 |Loss: 3.507 | Acc: 15.562% 
002  00666 |Loss: 3.506 | Acc: 15.577% 
002  00667 |Loss: 3.506 | Acc: 15.605% 
002  00668 |Loss: 3.505 | Acc: 15.619% 
002  00669 |Loss: 3.505 | Acc: 15.600% 
002  00670 |Loss: 3.505 | Acc: 15.589% 
002  00671 |Loss: 3.505 | Acc: 15.580% 
002  00672 |Loss: 3.504 | Acc: 15.608% 
002  00673 |Loss: 3.504 | Acc: 15.608% 
002  00674 |Loss: 3.503 | Acc: 15.625% 
002  00675 |Loss: 3.504 | Acc: 15.614% 
002  00676 |Loss: 3.503 | Acc: 15.636% 
002  00677 |Loss: 3.502 | Acc: 15.669% 
002  00678 |Loss: 3.502 | Acc: 15.685% 
002  00679 |Loss: 3.502 | Acc: 15.679% 
002  00680 |Loss: 3.501 | Acc: 15.698% 
002  00681 |Loss: 3.501 | Acc: 15.709% 
002  00682 |Loss: 3.500 | Acc: 15.730% 
002  00683 |Loss: 3.499 | Acc: 15.732% 
002  00684 |Loss: 3.498 | Acc: 15.756% 
002  00685 |Loss: 3.497 | Acc: 15.768% 
002  00686 |Loss: 3.497 | Acc: 15.781% 
002  00687 |Loss: 3.496 | Acc: 15.783% 
002  00688 |Loss: 3.495 | Acc: 15.793% 
002  00689 |Loss: 3.495 | Acc: 15.811% 
002  00690 |Loss: 3.494 | Acc: 15.821% 
002  00691 |Loss: 3.494 | Acc: 15.836% 
002  00692 |Loss: 3.494 | Acc: 15.859% 
002  00693 |Loss: 3.493 | Acc: 15.863% 
002  00694 |Loss: 3.493 | Acc: 15.860% 
002  00695 |Loss: 3.493 | Acc: 15.867% 
002  00696 |Loss: 3.492 | Acc: 15.884% 
002  00697 |Loss: 3.492 | Acc: 15.898% 
002  00698 |Loss: 3.491 | Acc: 15.895% 
002  00699 |Loss: 3.490 | Acc: 15.914% 
002  00700 |Loss: 3.490 | Acc: 15.918% 
002  00701 |Loss: 3.489 | Acc: 15.938% 
002  00702 |Loss: 3.488 | Acc: 15.964% 
002  00703 |Loss: 3.486 | Acc: 16.001% 
002  00704 |Loss: 3.486 | Acc: 16.017% 
002  00705 |Loss: 3.486 | Acc: 16.018% 
002  00706 |Loss: 3.485 | Acc: 16.032% 
002  00707 |Loss: 3.484 | Acc: 16.048% 
002  00708 |Loss: 3.483 | Acc: 16.066% 
002  00709 |Loss: 3.482 | Acc: 16.080% 
002  00710 |Loss: 3.481 | Acc: 16.103% 
002  00711 |Loss: 3.481 | Acc: 16.113% 
002  00712 |Loss: 3.480 | Acc: 16.126% 
002  00713 |Loss: 3.479 | Acc: 16.137% 
002  00714 |Loss: 3.479 | Acc: 16.169% 
002  00715 |Loss: 3.478 | Acc: 16.172% 
002  00716 |Loss: 3.477 | Acc: 16.185% 
002  00717 |Loss: 3.477 | Acc: 16.186% 
002  00718 |Loss: 3.477 | Acc: 16.186% 
002  00719 |Loss: 3.475 | Acc: 16.209% 
002  00720 |Loss: 3.475 | Acc: 16.212% 
002  00721 |Loss: 3.474 | Acc: 16.233% 
002  00722 |Loss: 3.474 | Acc: 16.248% 
002  00723 |Loss: 3.474 | Acc: 16.249% 
002  00724 |Loss: 3.473 | Acc: 16.251% 
002  00725 |Loss: 3.473 | Acc: 16.271% 
002  00726 |Loss: 3.472 | Acc: 16.285% 
002  00727 |Loss: 3.471 | Acc: 16.292% 
002  00728 |Loss: 3.470 | Acc: 16.311% 
002  00729 |Loss: 3.470 | Acc: 16.321% 
002  00730 |Loss: 3.469 | Acc: 16.319% 
002  00731 |Loss: 3.468 | Acc: 16.324% 
002  00732 |Loss: 3.467 | Acc: 16.328% 
002  00733 |Loss: 3.466 | Acc: 16.347% 
002  00734 |Loss: 3.466 | Acc: 16.352% 
002  00735 |Loss: 3.465 | Acc: 16.354% 
002  00736 |Loss: 3.464 | Acc: 16.370% 
002  00737 |Loss: 3.463 | Acc: 16.384% 
002  00738 |Loss: 3.462 | Acc: 16.399% 
002  00739 |Loss: 3.462 | Acc: 16.400% 
002  00740 |Loss: 3.461 | Acc: 16.413% 
002  00741 |Loss: 3.461 | Acc: 16.408% 
002  00742 |Loss: 3.460 | Acc: 16.411% 
002  00743 |Loss: 3.459 | Acc: 16.442% 
002  00744 |Loss: 3.458 | Acc: 16.457% 
002  00745 |Loss: 3.457 | Acc: 16.472% 
002  00746 |Loss: 3.457 | Acc: 16.472% 
002  00747 |Loss: 3.457 | Acc: 16.476% 
002  00748 |Loss: 3.456 | Acc: 16.492% 
002  00749 |Loss: 3.456 | Acc: 16.502% 
002  00750 |Loss: 3.455 | Acc: 16.509% 
002  00751 |Loss: 3.454 | Acc: 16.513% 
002  00752 |Loss: 3.454 | Acc: 16.525% 
002  00753 |Loss: 3.453 | Acc: 16.549% 
002  00754 |Loss: 3.453 | Acc: 16.555% 
002  00755 |Loss: 3.452 | Acc: 16.567% 
002  00756 |Loss: 3.452 | Acc: 16.586% 
002  00757 |Loss: 3.451 | Acc: 16.600% 
002  00758 |Loss: 3.450 | Acc: 16.611% 
002  00759 |Loss: 3.450 | Acc: 16.616% 
002  00760 |Loss: 3.449 | Acc: 16.631% 
002  00761 |Loss: 3.449 | Acc: 16.622% 
002  00762 |Loss: 3.448 | Acc: 16.640% 
002  00763 |Loss: 3.448 | Acc: 16.644% 
002  00764 |Loss: 3.447 | Acc: 16.649% 
002  00765 |Loss: 3.447 | Acc: 16.661% 
002  00766 |Loss: 3.446 | Acc: 16.683% 
002  00767 |Loss: 3.445 | Acc: 16.708% 
002  00768 |Loss: 3.445 | Acc: 16.723% 
002  00769 |Loss: 3.443 | Acc: 16.747% 
002  00770 |Loss: 3.443 | Acc: 16.771% 
002  00771 |Loss: 3.442 | Acc: 16.774% 
002  00772 |Loss: 3.442 | Acc: 16.781% 
002  00773 |Loss: 3.442 | Acc: 16.795% 
002  00774 |Loss: 3.441 | Acc: 16.798% 
002  00775 |Loss: 3.440 | Acc: 16.840% 
002  00776 |Loss: 3.440 | Acc: 16.849% 
002  00777 |Loss: 3.439 | Acc: 16.880% 
002  00778 |Loss: 3.438 | Acc: 16.889% 
002  00779 |Loss: 3.437 | Acc: 16.910% 
002  00780 |Loss: 3.436 | Acc: 16.914% 
002  00781 |Loss: 3.436 | Acc: 16.897% 
002  00782 |Loss: 3.436 | Acc: 16.902% 
003  00783 |Loss: 3.121 | Acc: 22.656% 
003  00784 |Loss: 3.080 | Acc: 20.703% 
003  00785 |Loss: 3.116 | Acc: 20.312% 
003  00786 |Loss: 3.078 | Acc: 21.875% 
003  00787 |Loss: 3.098 | Acc: 23.281% 
003  00788 |Loss: 3.090 | Acc: 23.438% 
003  00789 |Loss: 3.104 | Acc: 22.545% 
003  00790 |Loss: 3.097 | Acc: 22.949% 
003  00791 |Loss: 3.136 | Acc: 22.049% 
003  00792 |Loss: 3.132 | Acc: 21.953% 
003  00793 |Loss: 3.136 | Acc: 22.301% 
003  00794 |Loss: 3.134 | Acc: 22.135% 
003  00795 |Loss: 3.161 | Acc: 21.695% 
003  00796 |Loss: 3.151 | Acc: 21.987% 
003  00797 |Loss: 3.133 | Acc: 22.135% 
003  00798 |Loss: 3.125 | Acc: 22.266% 
003  00799 |Loss: 3.146 | Acc: 21.875% 
003  00800 |Loss: 3.153 | Acc: 21.788% 
003  00801 |Loss: 3.147 | Acc: 21.628% 
003  00802 |Loss: 3.156 | Acc: 21.484% 
003  00803 |Loss: 3.149 | Acc: 21.615% 
003  00804 |Loss: 3.149 | Acc: 21.555% 
003  00805 |Loss: 3.151 | Acc: 21.569% 
003  00806 |Loss: 3.145 | Acc: 21.712% 
003  00807 |Loss: 3.146 | Acc: 21.719% 
003  00808 |Loss: 3.155 | Acc: 21.665% 
003  00809 |Loss: 3.153 | Acc: 21.557% 
003  00810 |Loss: 3.151 | Acc: 21.484% 
003  00811 |Loss: 3.155 | Acc: 21.336% 
003  00812 |Loss: 3.153 | Acc: 21.302% 
003  00813 |Loss: 3.150 | Acc: 21.421% 
003  00814 |Loss: 3.157 | Acc: 21.460% 
003  00815 |Loss: 3.154 | Acc: 21.496% 
003  00816 |Loss: 3.152 | Acc: 21.392% 
003  00817 |Loss: 3.150 | Acc: 21.473% 
003  00818 |Loss: 3.153 | Acc: 21.419% 
003  00819 |Loss: 3.154 | Acc: 21.410% 
003  00820 |Loss: 3.154 | Acc: 21.320% 
003  00821 |Loss: 3.152 | Acc: 21.474% 
003  00822 |Loss: 3.156 | Acc: 21.348% 
003  00823 |Loss: 3.161 | Acc: 21.132% 
003  00824 |Loss: 3.162 | Acc: 21.057% 
003  00825 |Loss: 3.164 | Acc: 21.021% 
003  00826 |Loss: 3.164 | Acc: 20.969% 
003  00827 |Loss: 3.167 | Acc: 20.903% 
003  00828 |Loss: 3.166 | Acc: 20.992% 
003  00829 |Loss: 3.163 | Acc: 21.011% 
003  00830 |Loss: 3.167 | Acc: 20.947% 
003  00831 |Loss: 3.167 | Acc: 20.918% 
003  00832 |Loss: 3.170 | Acc: 20.844% 
003  00833 |Loss: 3.167 | Acc: 20.925% 
003  00834 |Loss: 3.166 | Acc: 20.944% 
003  00835 |Loss: 3.166 | Acc: 20.976% 
003  00836 |Loss: 3.165 | Acc: 21.036% 
003  00837 |Loss: 3.166 | Acc: 21.051% 
003  00838 |Loss: 3.166 | Acc: 21.080% 
003  00839 |Loss: 3.169 | Acc: 20.970% 
003  00840 |Loss: 3.168 | Acc: 20.959% 
003  00841 |Loss: 3.169 | Acc: 20.922% 
003  00842 |Loss: 3.169 | Acc: 20.951% 
003  00843 |Loss: 3.170 | Acc: 20.940% 
003  00844 |Loss: 3.171 | Acc: 20.905% 
003  00845 |Loss: 3.173 | Acc: 20.833% 
003  00846 |Loss: 3.169 | Acc: 20.874% 
003  00847 |Loss: 3.165 | Acc: 20.974% 
003  00848 |Loss: 3.164 | Acc: 21.046% 
003  00849 |Loss: 3.165 | Acc: 21.047% 
003  00850 |Loss: 3.165 | Acc: 21.071% 
003  00851 |Loss: 3.164 | Acc: 21.173% 
003  00852 |Loss: 3.164 | Acc: 21.283% 
003  00853 |Loss: 3.162 | Acc: 21.358% 
003  00854 |Loss: 3.161 | Acc: 21.332% 
003  00855 |Loss: 3.162 | Acc: 21.404% 
003  00856 |Loss: 3.158 | Acc: 21.453% 
003  00857 |Loss: 3.161 | Acc: 21.521% 
003  00858 |Loss: 3.159 | Acc: 21.546% 
003  00859 |Loss: 3.156 | Acc: 21.601% 
003  00860 |Loss: 3.153 | Acc: 21.705% 
003  00861 |Loss: 3.152 | Acc: 21.766% 
003  00862 |Loss: 3.154 | Acc: 21.768% 
003  00863 |Loss: 3.154 | Acc: 21.759% 
003  00864 |Loss: 3.155 | Acc: 21.770% 
003  00865 |Loss: 3.155 | Acc: 21.781% 
003  00866 |Loss: 3.156 | Acc: 21.689% 
003  00867 |Loss: 3.155 | Acc: 21.664% 
003  00868 |Loss: 3.154 | Acc: 21.666% 
003  00869 |Loss: 3.152 | Acc: 21.731% 
003  00870 |Loss: 3.149 | Acc: 21.777% 
003  00871 |Loss: 3.148 | Acc: 21.814% 
003  00872 |Loss: 3.150 | Acc: 21.849% 
003  00873 |Loss: 3.147 | Acc: 21.918% 
003  00874 |Loss: 3.148 | Acc: 21.875% 
003  00875 |Loss: 3.150 | Acc: 21.858% 
003  00876 |Loss: 3.146 | Acc: 21.917% 
003  00877 |Loss: 3.146 | Acc: 21.941% 
003  00878 |Loss: 3.146 | Acc: 21.859% 
003  00879 |Loss: 3.145 | Acc: 21.883% 
003  00880 |Loss: 3.144 | Acc: 21.947% 
003  00881 |Loss: 3.144 | Acc: 21.930% 
003  00882 |Loss: 3.145 | Acc: 21.875% 
003  00883 |Loss: 3.145 | Acc: 21.883% 
003  00884 |Loss: 3.144 | Acc: 21.913% 
003  00885 |Loss: 3.142 | Acc: 21.928% 
003  00886 |Loss: 3.141 | Acc: 21.973% 
003  00887 |Loss: 3.142 | Acc: 21.942% 
003  00888 |Loss: 3.138 | Acc: 21.986% 
003  00889 |Loss: 3.135 | Acc: 22.087% 
003  00890 |Loss: 3.136 | Acc: 22.056% 
003  00891 |Loss: 3.134 | Acc: 22.126% 
003  00892 |Loss: 3.134 | Acc: 22.138% 
003  00893 |Loss: 3.134 | Acc: 22.114% 
003  00894 |Loss: 3.133 | Acc: 22.154% 
003  00895 |Loss: 3.132 | Acc: 22.179% 
003  00896 |Loss: 3.134 | Acc: 22.170% 
003  00897 |Loss: 3.134 | Acc: 22.181% 
003  00898 |Loss: 3.135 | Acc: 22.144% 
003  00899 |Loss: 3.134 | Acc: 22.142% 
003  00900 |Loss: 3.134 | Acc: 22.140% 
003  00901 |Loss: 3.132 | Acc: 22.203% 
003  00902 |Loss: 3.131 | Acc: 22.240% 
003  00903 |Loss: 3.133 | Acc: 22.262% 
003  00904 |Loss: 3.132 | Acc: 22.278% 
003  00905 |Loss: 3.130 | Acc: 22.332% 
003  00906 |Loss: 3.131 | Acc: 22.316% 
003  00907 |Loss: 3.130 | Acc: 22.312% 
003  00908 |Loss: 3.128 | Acc: 22.334% 
003  00909 |Loss: 3.128 | Acc: 22.330% 
003  00910 |Loss: 3.130 | Acc: 22.284% 
003  00911 |Loss: 3.130 | Acc: 22.287% 
003  00912 |Loss: 3.130 | Acc: 22.314% 
003  00913 |Loss: 3.129 | Acc: 22.310% 
003  00914 |Loss: 3.128 | Acc: 22.307% 
003  00915 |Loss: 3.127 | Acc: 22.339% 
003  00916 |Loss: 3.127 | Acc: 22.347% 
003  00917 |Loss: 3.128 | Acc: 22.350% 
003  00918 |Loss: 3.129 | Acc: 22.346% 
003  00919 |Loss: 3.129 | Acc: 22.337% 
003  00920 |Loss: 3.130 | Acc: 22.317% 
003  00921 |Loss: 3.129 | Acc: 22.342% 
003  00922 |Loss: 3.130 | Acc: 22.299% 
003  00923 |Loss: 3.129 | Acc: 22.329% 
003  00924 |Loss: 3.128 | Acc: 22.332% 
003  00925 |Loss: 3.127 | Acc: 22.383% 
003  00926 |Loss: 3.126 | Acc: 22.385% 
003  00927 |Loss: 3.126 | Acc: 22.387% 
003  00928 |Loss: 3.126 | Acc: 22.415% 
003  00929 |Loss: 3.126 | Acc: 22.417% 
003  00930 |Loss: 3.126 | Acc: 22.392% 
003  00931 |Loss: 3.126 | Acc: 22.378% 
003  00932 |Loss: 3.127 | Acc: 22.370% 
003  00933 |Loss: 3.125 | Acc: 22.377% 
003  00934 |Loss: 3.124 | Acc: 22.384% 
003  00935 |Loss: 3.123 | Acc: 22.381% 
003  00936 |Loss: 3.124 | Acc: 22.377% 
003  00937 |Loss: 3.124 | Acc: 22.369% 
003  00938 |Loss: 3.124 | Acc: 22.386% 
003  00939 |Loss: 3.123 | Acc: 22.397% 
003  00940 |Loss: 3.123 | Acc: 22.374% 
003  00941 |Loss: 3.122 | Acc: 22.376% 
003  00942 |Loss: 3.122 | Acc: 22.402% 
003  00943 |Loss: 3.122 | Acc: 22.389% 
003  00944 |Loss: 3.121 | Acc: 22.386% 
003  00945 |Loss: 3.120 | Acc: 22.373% 
003  00946 |Loss: 3.120 | Acc: 22.370% 
003  00947 |Loss: 3.118 | Acc: 22.405% 
003  00948 |Loss: 3.117 | Acc: 22.416% 
003  00949 |Loss: 3.118 | Acc: 22.390% 
003  00950 |Loss: 3.116 | Acc: 22.424% 
003  00951 |Loss: 3.116 | Acc: 22.416% 
003  00952 |Loss: 3.115 | Acc: 22.463% 
003  00953 |Loss: 3.114 | Acc: 22.483% 
003  00954 |Loss: 3.114 | Acc: 22.447% 
003  00955 |Loss: 3.114 | Acc: 22.462% 
003  00956 |Loss: 3.114 | Acc: 22.490% 
003  00957 |Loss: 3.113 | Acc: 22.500% 
003  00958 |Loss: 3.113 | Acc: 22.514% 
003  00959 |Loss: 3.111 | Acc: 22.546% 
003  00960 |Loss: 3.111 | Acc: 22.547% 
003  00961 |Loss: 3.111 | Acc: 22.543% 
003  00962 |Loss: 3.112 | Acc: 22.535% 
003  00963 |Loss: 3.111 | Acc: 22.557% 
003  00964 |Loss: 3.112 | Acc: 22.558% 
003  00965 |Loss: 3.111 | Acc: 22.558% 
003  00966 |Loss: 3.111 | Acc: 22.546% 
003  00967 |Loss: 3.112 | Acc: 22.546% 
003  00968 |Loss: 3.111 | Acc: 22.581% 
003  00969 |Loss: 3.110 | Acc: 22.606% 
003  00970 |Loss: 3.109 | Acc: 22.594% 
003  00971 |Loss: 3.109 | Acc: 22.603% 
003  00972 |Loss: 3.109 | Acc: 22.599% 
003  00973 |Loss: 3.108 | Acc: 22.591% 
003  00974 |Loss: 3.109 | Acc: 22.611% 
003  00975 |Loss: 3.107 | Acc: 22.624% 
003  00976 |Loss: 3.106 | Acc: 22.664% 
003  00977 |Loss: 3.106 | Acc: 22.680% 
003  00978 |Loss: 3.105 | Acc: 22.720% 
003  00979 |Loss: 3.104 | Acc: 22.755% 
003  00980 |Loss: 3.103 | Acc: 22.767% 
003  00981 |Loss: 3.103 | Acc: 22.778% 
003  00982 |Loss: 3.102 | Acc: 22.766% 
003  00983 |Loss: 3.101 | Acc: 22.730% 
003  00984 |Loss: 3.100 | Acc: 22.761% 
003  00985 |Loss: 3.100 | Acc: 22.787% 
003  00986 |Loss: 3.098 | Acc: 22.790% 
003  00987 |Loss: 3.098 | Acc: 22.782% 
003  00988 |Loss: 3.097 | Acc: 22.789% 
003  00989 |Loss: 3.096 | Acc: 22.826% 
003  00990 |Loss: 3.096 | Acc: 22.837% 
003  00991 |Loss: 3.095 | Acc: 22.851% 
003  00992 |Loss: 3.095 | Acc: 22.861% 
003  00993 |Loss: 3.094 | Acc: 22.871% 
003  00994 |Loss: 3.093 | Acc: 22.866% 
003  00995 |Loss: 3.093 | Acc: 22.909% 
003  00996 |Loss: 3.093 | Acc: 22.915% 
003  00997 |Loss: 3.093 | Acc: 22.911% 
003  00998 |Loss: 3.092 | Acc: 22.917% 
003  00999 |Loss: 3.092 | Acc: 22.919% 
003  01000 |Loss: 3.092 | Acc: 22.918% 
003  01001 |Loss: 3.092 | Acc: 22.913% 
003  01002 |Loss: 3.091 | Acc: 22.926% 
003  01003 |Loss: 3.091 | Acc: 22.925% 
003  01004 |Loss: 3.092 | Acc: 22.913% 
003  01005 |Loss: 3.092 | Acc: 22.898% 
003  01006 |Loss: 3.091 | Acc: 22.925% 
003  01007 |Loss: 3.090 | Acc: 22.958% 
003  01008 |Loss: 3.090 | Acc: 22.974% 
003  01009 |Loss: 3.089 | Acc: 23.000% 
003  01010 |Loss: 3.090 | Acc: 22.971% 
003  01011 |Loss: 3.090 | Acc: 22.950% 
003  01012 |Loss: 3.090 | Acc: 22.955% 
003  01013 |Loss: 3.090 | Acc: 22.978% 
003  01014 |Loss: 3.089 | Acc: 22.980% 
003  01015 |Loss: 3.088 | Acc: 22.985% 
003  01016 |Loss: 3.087 | Acc: 22.973% 
003  01017 |Loss: 3.087 | Acc: 22.979% 
003  01018 |Loss: 3.086 | Acc: 22.991% 
003  01019 |Loss: 3.085 | Acc: 23.016% 
003  01020 |Loss: 3.085 | Acc: 23.027% 
003  01021 |Loss: 3.084 | Acc: 23.039% 
003  01022 |Loss: 3.084 | Acc: 23.047% 
003  01023 |Loss: 3.083 | Acc: 23.071% 
003  01024 |Loss: 3.082 | Acc: 23.099% 
003  01025 |Loss: 3.082 | Acc: 23.097% 
003  01026 |Loss: 3.081 | Acc: 23.117% 
003  01027 |Loss: 3.082 | Acc: 23.099% 
003  01028 |Loss: 3.081 | Acc: 23.120% 
003  01029 |Loss: 3.080 | Acc: 23.131% 
003  01030 |Loss: 3.079 | Acc: 23.135% 
003  01031 |Loss: 3.079 | Acc: 23.161% 
003  01032 |Loss: 3.079 | Acc: 23.163% 
003  01033 |Loss: 3.079 | Acc: 23.164% 
003  01034 |Loss: 3.079 | Acc: 23.177% 
003  01035 |Loss: 3.079 | Acc: 23.184% 
003  01036 |Loss: 3.079 | Acc: 23.167% 
