229  89467 |Loss: 0.014 | Acc: 99.439% 
229  89468 |Loss: 0.014 | Acc: 99.438% 
229  89469 |Loss: 0.014 | Acc: 99.438% 
229  89470 |Loss: 0.014 | Acc: 99.440% 
229  89471 |Loss: 0.014 | Acc: 99.439% 
229  89472 |Loss: 0.014 | Acc: 99.436% 
229  89473 |Loss: 0.014 | Acc: 99.430% 
229  89474 |Loss: 0.014 | Acc: 99.432% 
229  89475 |Loss: 0.014 | Acc: 99.431% 
229  89476 |Loss: 0.014 | Acc: 99.433% 
229  89477 |Loss: 0.014 | Acc: 99.432% 
229  89478 |Loss: 0.014 | Acc: 99.434% 
229  89479 |Loss: 0.014 | Acc: 99.436% 
229  89480 |Loss: 0.014 | Acc: 99.438% 
229  89481 |Loss: 0.014 | Acc: 99.435% 
229  89482 |Loss: 0.014 | Acc: 99.434% 
229  89483 |Loss: 0.014 | Acc: 99.436% 
229  89484 |Loss: 0.014 | Acc: 99.437% 
229  89485 |Loss: 0.014 | Acc: 99.434% 
229  89486 |Loss: 0.014 | Acc: 99.436% 
229  89487 |Loss: 0.014 | Acc: 99.438% 
229  89488 |Loss: 0.014 | Acc: 99.439% 
229  89489 |Loss: 0.014 | Acc: 99.439% 
229  89490 |Loss: 0.014 | Acc: 99.438% 
229  89491 |Loss: 0.014 | Acc: 99.440% 
229  89492 |Loss: 0.014 | Acc: 99.437% 
229  89493 |Loss: 0.014 | Acc: 99.436% 
229  89494 |Loss: 0.014 | Acc: 99.438% 
229  89495 |Loss: 0.014 | Acc: 99.435% 
229  89496 |Loss: 0.014 | Acc: 99.437% 
229  89497 |Loss: 0.014 | Acc: 99.438% 
229  89498 |Loss: 0.014 | Acc: 99.440% 
229  89499 |Loss: 0.014 | Acc: 99.435% 
229  89500 |Loss: 0.014 | Acc: 99.436% 
229  89501 |Loss: 0.014 | Acc: 99.438% 
229  89502 |Loss: 0.014 | Acc: 99.439% 
229  89503 |Loss: 0.014 | Acc: 99.441% 
229  89504 |Loss: 0.014 | Acc: 99.443% 
229  89505 |Loss: 0.014 | Acc: 99.440% 
229  89506 |Loss: 0.014 | Acc: 99.437% 
229  89507 |Loss: 0.014 | Acc: 99.436% 
229  89508 |Loss: 0.014 | Acc: 99.438% 
229  89509 |Loss: 0.014 | Acc: 99.437% 
229  89510 |Loss: 0.014 | Acc: 99.437% 
229  89511 |Loss: 0.014 | Acc: 99.436% 
229  89512 |Loss: 0.014 | Acc: 99.433% 
229  89513 |Loss: 0.014 | Acc: 99.435% 
229  89514 |Loss: 0.014 | Acc: 99.430% 
229  89515 |Loss: 0.014 | Acc: 99.429% 
229  89516 |Loss: 0.014 | Acc: 99.429% 
229  89517 |Loss: 0.014 | Acc: 99.428% 
229  89518 |Loss: 0.014 | Acc: 99.428% 
229  89519 |Loss: 0.014 | Acc: 99.427% 
229  89520 |Loss: 0.014 | Acc: 99.425% 
229  89521 |Loss: 0.014 | Acc: 99.426% 
229  89522 |Loss: 0.014 | Acc: 99.428% 
229  89523 |Loss: 0.014 | Acc: 99.429% 
229  89524 |Loss: 0.014 | Acc: 99.431% 
229  89525 |Loss: 0.014 | Acc: 99.432% 
229  89526 |Loss: 0.014 | Acc: 99.430% 
229  89527 |Loss: 0.014 | Acc: 99.431% 
229  89528 |Loss: 0.014 | Acc: 99.433% 
229  89529 |Loss: 0.014 | Acc: 99.434% 
229  89530 |Loss: 0.014 | Acc: 99.433% 
229  89531 |Loss: 0.014 | Acc: 99.433% 
229  89532 |Loss: 0.014 | Acc: 99.432% 
229  89533 |Loss: 0.014 | Acc: 99.434% 
229  89534 |Loss: 0.014 | Acc: 99.435% 
229  89535 |Loss: 0.014 | Acc: 99.437% 
229  89536 |Loss: 0.014 | Acc: 99.438% 
229  89537 |Loss: 0.014 | Acc: 99.440% 
229  89538 |Loss: 0.014 | Acc: 99.441% 
229  89539 |Loss: 0.014 | Acc: 99.442% 
230  89540 |Loss: 0.022 | Acc: 98.438% 
230  89541 |Loss: 0.016 | Acc: 99.219% 
230  89542 |Loss: 0.013 | Acc: 99.479% 
230  89543 |Loss: 0.014 | Acc: 99.219% 
230  89544 |Loss: 0.020 | Acc: 99.219% 
230  89545 |Loss: 0.022 | Acc: 99.219% 
230  89546 |Loss: 0.020 | Acc: 99.330% 
230  89547 |Loss: 0.019 | Acc: 99.414% 
230  89548 |Loss: 0.020 | Acc: 99.219% 
230  89549 |Loss: 0.022 | Acc: 99.219% 
230  89550 |Loss: 0.021 | Acc: 99.148% 
230  89551 |Loss: 0.020 | Acc: 99.219% 
230  89552 |Loss: 0.020 | Acc: 99.279% 
230  89553 |Loss: 0.019 | Acc: 99.330% 
230  89554 |Loss: 0.019 | Acc: 99.323% 
230  89555 |Loss: 0.019 | Acc: 99.316% 
230  89556 |Loss: 0.018 | Acc: 99.311% 
230  89557 |Loss: 0.018 | Acc: 99.306% 
230  89558 |Loss: 0.018 | Acc: 99.342% 
230  89559 |Loss: 0.017 | Acc: 99.336% 
230  89560 |Loss: 0.017 | Acc: 99.368% 
230  89561 |Loss: 0.017 | Acc: 99.396% 
230  89562 |Loss: 0.018 | Acc: 99.389% 
230  89563 |Loss: 0.017 | Acc: 99.414% 
230  89564 |Loss: 0.017 | Acc: 99.438% 
230  89565 |Loss: 0.017 | Acc: 99.459% 
230  89566 |Loss: 0.017 | Acc: 99.479% 
230  89567 |Loss: 0.017 | Acc: 99.442% 
230  89568 |Loss: 0.017 | Acc: 99.461% 
230  89569 |Loss: 0.017 | Acc: 99.479% 
230  89570 |Loss: 0.016 | Acc: 99.496% 
230  89571 |Loss: 0.016 | Acc: 99.463% 
230  89572 |Loss: 0.017 | Acc: 99.408% 
230  89573 |Loss: 0.017 | Acc: 99.357% 
230  89574 |Loss: 0.017 | Acc: 99.375% 
230  89575 |Loss: 0.017 | Acc: 99.392% 
230  89576 |Loss: 0.017 | Acc: 99.367% 
230  89577 |Loss: 0.017 | Acc: 99.363% 
230  89578 |Loss: 0.016 | Acc: 99.359% 
230  89579 |Loss: 0.016 | Acc: 99.355% 
230  89580 |Loss: 0.016 | Acc: 99.333% 
230  89581 |Loss: 0.016 | Acc: 99.312% 
230  89582 |Loss: 0.016 | Acc: 99.310% 
230  89583 |Loss: 0.016 | Acc: 99.325% 
230  89584 |Loss: 0.016 | Acc: 99.340% 
230  89585 |Loss: 0.016 | Acc: 99.338% 
230  89586 |Loss: 0.016 | Acc: 99.352% 
230  89587 |Loss: 0.016 | Acc: 99.365% 
230  89588 |Loss: 0.016 | Acc: 99.362% 
230  89589 |Loss: 0.016 | Acc: 99.344% 
230  89590 |Loss: 0.016 | Acc: 99.357% 
230  89591 |Loss: 0.016 | Acc: 99.354% 
230  89592 |Loss: 0.016 | Acc: 99.366% 
230  89593 |Loss: 0.016 | Acc: 99.378% 
230  89594 |Loss: 0.016 | Acc: 99.389% 
230  89595 |Loss: 0.016 | Acc: 99.400% 
230  89596 |Loss: 0.016 | Acc: 99.411% 
230  89597 |Loss: 0.016 | Acc: 99.407% 
230  89598 |Loss: 0.016 | Acc: 99.417% 
230  89599 |Loss: 0.016 | Acc: 99.375% 
230  89600 |Loss: 0.016 | Acc: 99.372% 
230  89601 |Loss: 0.016 | Acc: 99.383% 
230  89602 |Loss: 0.016 | Acc: 99.392% 
230  89603 |Loss: 0.016 | Acc: 99.377% 
230  89604 |Loss: 0.016 | Acc: 99.363% 
230  89605 |Loss: 0.016 | Acc: 99.361% 
230  89606 |Loss: 0.016 | Acc: 99.359% 
230  89607 |Loss: 0.016 | Acc: 99.368% 
230  89608 |Loss: 0.015 | Acc: 99.377% 
230  89609 |Loss: 0.015 | Acc: 99.386% 
230  89610 |Loss: 0.015 | Acc: 99.373% 
230  89611 |Loss: 0.016 | Acc: 99.371% 
230  89612 |Loss: 0.015 | Acc: 99.369% 
230  89613 |Loss: 0.015 | Acc: 99.377% 
230  89614 |Loss: 0.015 | Acc: 99.375% 
230  89615 |Loss: 0.015 | Acc: 99.383% 
230  89616 |Loss: 0.015 | Acc: 99.381% 
230  89617 |Loss: 0.015 | Acc: 99.389% 
230  89618 |Loss: 0.015 | Acc: 99.367% 
230  89619 |Loss: 0.015 | Acc: 99.375% 
230  89620 |Loss: 0.015 | Acc: 99.373% 
230  89621 |Loss: 0.015 | Acc: 99.362% 
230  89622 |Loss: 0.016 | Acc: 99.360% 
230  89623 |Loss: 0.016 | Acc: 99.358% 
230  89624 |Loss: 0.016 | Acc: 99.366% 
230  89625 |Loss: 0.016 | Acc: 99.364% 
230  89626 |Loss: 0.016 | Acc: 99.371% 
230  89627 |Loss: 0.015 | Acc: 99.379% 
230  89628 |Loss: 0.015 | Acc: 99.386% 
230  89629 |Loss: 0.015 | Acc: 99.384% 
230  89630 |Loss: 0.015 | Acc: 99.390% 
230  89631 |Loss: 0.015 | Acc: 99.397% 
230  89632 |Loss: 0.015 | Acc: 99.404% 
230  89633 |Loss: 0.015 | Acc: 99.402% 
230  89634 |Loss: 0.016 | Acc: 99.391% 
230  89635 |Loss: 0.016 | Acc: 99.398% 
230  89636 |Loss: 0.016 | Acc: 99.388% 
230  89637 |Loss: 0.016 | Acc: 99.386% 
230  89638 |Loss: 0.016 | Acc: 99.384% 
230  89639 |Loss: 0.016 | Acc: 99.383% 
230  89640 |Loss: 0.016 | Acc: 99.389% 
230  89641 |Loss: 0.016 | Acc: 99.380% 
230  89642 |Loss: 0.016 | Acc: 99.370% 
230  89643 |Loss: 0.016 | Acc: 99.377% 
230  89644 |Loss: 0.016 | Acc: 99.382% 
230  89645 |Loss: 0.016 | Acc: 99.388% 
230  89646 |Loss: 0.016 | Acc: 99.394% 
230  89647 |Loss: 0.016 | Acc: 99.400% 
230  89648 |Loss: 0.016 | Acc: 99.398% 
230  89649 |Loss: 0.016 | Acc: 99.396% 
230  89650 |Loss: 0.016 | Acc: 99.395% 
230  89651 |Loss: 0.016 | Acc: 99.386% 
230  89652 |Loss: 0.016 | Acc: 99.385% 
230  89653 |Loss: 0.016 | Acc: 99.376% 
230  89654 |Loss: 0.016 | Acc: 99.375% 
230  89655 |Loss: 0.016 | Acc: 99.380% 
230  89656 |Loss: 0.016 | Acc: 99.386% 
230  89657 |Loss: 0.016 | Acc: 99.384% 
230  89658 |Loss: 0.016 | Acc: 99.383% 
230  89659 |Loss: 0.016 | Acc: 99.388% 
230  89660 |Loss: 0.016 | Acc: 99.387% 
230  89661 |Loss: 0.016 | Acc: 99.385% 
230  89662 |Loss: 0.016 | Acc: 99.378% 
230  89663 |Loss: 0.016 | Acc: 99.376% 
230  89664 |Loss: 0.016 | Acc: 99.369% 
230  89665 |Loss: 0.016 | Acc: 99.361% 
230  89666 |Loss: 0.016 | Acc: 99.354% 
230  89667 |Loss: 0.016 | Acc: 99.347% 
230  89668 |Loss: 0.016 | Acc: 99.346% 
230  89669 |Loss: 0.016 | Acc: 99.351% 
230  89670 |Loss: 0.016 | Acc: 99.350% 
230  89671 |Loss: 0.016 | Acc: 99.355% 
230  89672 |Loss: 0.016 | Acc: 99.348% 
230  89673 |Loss: 0.016 | Acc: 99.347% 
230  89674 |Loss: 0.016 | Acc: 99.352% 
230  89675 |Loss: 0.016 | Acc: 99.357% 
230  89676 |Loss: 0.016 | Acc: 99.356% 
230  89677 |Loss: 0.016 | Acc: 99.349% 
230  89678 |Loss: 0.016 | Acc: 99.348% 
230  89679 |Loss: 0.016 | Acc: 99.347% 
230  89680 |Loss: 0.016 | Acc: 99.341% 
230  89681 |Loss: 0.016 | Acc: 99.340% 
230  89682 |Loss: 0.016 | Acc: 99.344% 
230  89683 |Loss: 0.016 | Acc: 99.349% 
230  89684 |Loss: 0.016 | Acc: 99.343% 
230  89685 |Loss: 0.016 | Acc: 99.347% 
230  89686 |Loss: 0.016 | Acc: 99.352% 
230  89687 |Loss: 0.016 | Acc: 99.351% 
230  89688 |Loss: 0.016 | Acc: 99.350% 
230  89689 |Loss: 0.016 | Acc: 99.349% 
230  89690 |Loss: 0.016 | Acc: 99.338% 
230  89691 |Loss: 0.016 | Acc: 99.337% 
230  89692 |Loss: 0.016 | Acc: 99.341% 
230  89693 |Loss: 0.016 | Acc: 99.340% 
230  89694 |Loss: 0.016 | Acc: 99.335% 
230  89695 |Loss: 0.016 | Acc: 99.339% 
230  89696 |Loss: 0.016 | Acc: 99.328% 
230  89697 |Loss: 0.016 | Acc: 99.332% 
230  89698 |Loss: 0.016 | Acc: 99.332% 
230  89699 |Loss: 0.016 | Acc: 99.326% 
230  89700 |Loss: 0.016 | Acc: 99.330% 
230  89701 |Loss: 0.016 | Acc: 99.330% 
230  89702 |Loss: 0.016 | Acc: 99.334% 
230  89703 |Loss: 0.016 | Acc: 99.338% 
230  89704 |Loss: 0.016 | Acc: 99.342% 
230  89705 |Loss: 0.016 | Acc: 99.332% 
230  89706 |Loss: 0.016 | Acc: 99.326% 
230  89707 |Loss: 0.016 | Acc: 99.330% 
230  89708 |Loss: 0.016 | Acc: 99.330% 
230  89709 |Loss: 0.016 | Acc: 99.334% 
230  89710 |Loss: 0.016 | Acc: 99.333% 
230  89711 |Loss: 0.016 | Acc: 99.337% 
230  89712 |Loss: 0.016 | Acc: 99.336% 
230  89713 |Loss: 0.016 | Acc: 99.335% 
230  89714 |Loss: 0.016 | Acc: 99.339% 
230  89715 |Loss: 0.016 | Acc: 99.343% 
230  89716 |Loss: 0.016 | Acc: 99.347% 
230  89717 |Loss: 0.016 | Acc: 99.342% 
230  89718 |Loss: 0.016 | Acc: 99.341% 
230  89719 |Loss: 0.016 | Acc: 99.345% 
230  89720 |Loss: 0.016 | Acc: 99.344% 
230  89721 |Loss: 0.015 | Acc: 99.348% 
230  89722 |Loss: 0.015 | Acc: 99.347% 
230  89723 |Loss: 0.015 | Acc: 99.346% 
230  89724 |Loss: 0.015 | Acc: 99.341% 
230  89725 |Loss: 0.015 | Acc: 99.345% 
230  89726 |Loss: 0.015 | Acc: 99.348% 
230  89727 |Loss: 0.015 | Acc: 99.339% 
230  89728 |Loss: 0.015 | Acc: 99.334% 
230  89729 |Loss: 0.015 | Acc: 99.334% 
230  89730 |Loss: 0.015 | Acc: 99.337% 
230  89731 |Loss: 0.015 | Acc: 99.329% 
230  89732 |Loss: 0.015 | Acc: 99.324% 
230  89733 |Loss: 0.015 | Acc: 99.327% 
230  89734 |Loss: 0.015 | Acc: 99.331% 
230  89735 |Loss: 0.015 | Acc: 99.330% 
230  89736 |Loss: 0.015 | Acc: 99.334% 
230  89737 |Loss: 0.015 | Acc: 99.337% 
230  89738 |Loss: 0.015 | Acc: 99.337% 
230  89739 |Loss: 0.015 | Acc: 99.332% 
230  89740 |Loss: 0.015 | Acc: 99.335% 
230  89741 |Loss: 0.015 | Acc: 99.331% 
230  89742 |Loss: 0.015 | Acc: 99.330% 
230  89743 |Loss: 0.015 | Acc: 99.334% 
230  89744 |Loss: 0.015 | Acc: 99.337% 
230  89745 |Loss: 0.015 | Acc: 99.336% 
230  89746 |Loss: 0.015 | Acc: 99.336% 
230  89747 |Loss: 0.015 | Acc: 99.339% 
230  89748 |Loss: 0.015 | Acc: 99.342% 
230  89749 |Loss: 0.015 | Acc: 99.345% 
230  89750 |Loss: 0.015 | Acc: 99.345% 
230  89751 |Loss: 0.015 | Acc: 99.348% 
230  89752 |Loss: 0.015 | Acc: 99.347% 
230  89753 |Loss: 0.015 | Acc: 99.350% 
230  89754 |Loss: 0.015 | Acc: 99.353% 
230  89755 |Loss: 0.015 | Acc: 99.356% 
230  89756 |Loss: 0.015 | Acc: 99.356% 
230  89757 |Loss: 0.015 | Acc: 99.359% 
230  89758 |Loss: 0.015 | Acc: 99.361% 
230  89759 |Loss: 0.015 | Acc: 99.361% 
230  89760 |Loss: 0.015 | Acc: 99.364% 
230  89761 |Loss: 0.015 | Acc: 99.363% 
230  89762 |Loss: 0.015 | Acc: 99.362% 
230  89763 |Loss: 0.015 | Acc: 99.365% 
230  89764 |Loss: 0.015 | Acc: 99.365% 
230  89765 |Loss: 0.015 | Acc: 99.367% 
230  89766 |Loss: 0.015 | Acc: 99.370% 
230  89767 |Loss: 0.015 | Acc: 99.370% 
230  89768 |Loss: 0.015 | Acc: 99.369% 
230  89769 |Loss: 0.015 | Acc: 99.368% 
230  89770 |Loss: 0.015 | Acc: 99.368% 
230  89771 |Loss: 0.015 | Acc: 99.370% 
230  89772 |Loss: 0.015 | Acc: 99.373% 
230  89773 |Loss: 0.015 | Acc: 99.372% 
230  89774 |Loss: 0.015 | Acc: 99.372% 
230  89775 |Loss: 0.015 | Acc: 99.374% 
230  89776 |Loss: 0.015 | Acc: 99.377% 
230  89777 |Loss: 0.015 | Acc: 99.376% 
230  89778 |Loss: 0.015 | Acc: 99.376% 
230  89779 |Loss: 0.015 | Acc: 99.378% 
230  89780 |Loss: 0.015 | Acc: 99.374% 
230  89781 |Loss: 0.015 | Acc: 99.370% 
230  89782 |Loss: 0.015 | Acc: 99.373% 
230  89783 |Loss: 0.015 | Acc: 99.372% 
230  89784 |Loss: 0.015 | Acc: 99.375% 
230  89785 |Loss: 0.015 | Acc: 99.374% 
230  89786 |Loss: 0.015 | Acc: 99.374% 
230  89787 |Loss: 0.015 | Acc: 99.373% 
230  89788 |Loss: 0.015 | Acc: 99.369% 
230  89789 |Loss: 0.015 | Acc: 99.369% 
230  89790 |Loss: 0.015 | Acc: 99.368% 
230  89791 |Loss: 0.015 | Acc: 99.371% 
230  89792 |Loss: 0.015 | Acc: 99.373% 
230  89793 |Loss: 0.015 | Acc: 99.376% 
230  89794 |Loss: 0.015 | Acc: 99.375% 
230  89795 |Loss: 0.015 | Acc: 99.374% 
230  89796 |Loss: 0.015 | Acc: 99.374% 
230  89797 |Loss: 0.015 | Acc: 99.373% 
230  89798 |Loss: 0.015 | Acc: 99.373% 
230  89799 |Loss: 0.015 | Acc: 99.375% 
230  89800 |Loss: 0.015 | Acc: 99.377% 
230  89801 |Loss: 0.015 | Acc: 99.377% 
230  89802 |Loss: 0.015 | Acc: 99.376% 
230  89803 |Loss: 0.015 | Acc: 99.373% 
230  89804 |Loss: 0.015 | Acc: 99.375% 
230  89805 |Loss: 0.015 | Acc: 99.377% 
230  89806 |Loss: 0.015 | Acc: 99.380% 
230  89807 |Loss: 0.015 | Acc: 99.376% 
230  89808 |Loss: 0.015 | Acc: 99.378% 
230  89809 |Loss: 0.015 | Acc: 99.381% 
230  89810 |Loss: 0.015 | Acc: 99.383% 
230  89811 |Loss: 0.015 | Acc: 99.380% 
230  89812 |Loss: 0.015 | Acc: 99.379% 
230  89813 |Loss: 0.015 | Acc: 99.376% 
230  89814 |Loss: 0.015 | Acc: 99.375% 
230  89815 |Loss: 0.015 | Acc: 99.377% 
230  89816 |Loss: 0.015 | Acc: 99.380% 
230  89817 |Loss: 0.015 | Acc: 99.382% 
230  89818 |Loss: 0.015 | Acc: 99.381% 
230  89819 |Loss: 0.015 | Acc: 99.383% 
230  89820 |Loss: 0.015 | Acc: 99.386% 
230  89821 |Loss: 0.015 | Acc: 99.388% 
230  89822 |Loss: 0.015 | Acc: 99.390% 
230  89823 |Loss: 0.015 | Acc: 99.389% 
230  89824 |Loss: 0.015 | Acc: 99.391% 
230  89825 |Loss: 0.015 | Acc: 99.391% 
230  89826 |Loss: 0.015 | Acc: 99.390% 
230  89827 |Loss: 0.015 | Acc: 99.387% 
230  89828 |Loss: 0.015 | Acc: 99.389% 
230  89829 |Loss: 0.015 | Acc: 99.388% 
230  89830 |Loss: 0.015 | Acc: 99.388% 
230  89831 |Loss: 0.015 | Acc: 99.387% 
230  89832 |Loss: 0.015 | Acc: 99.384% 
230  89833 |Loss: 0.015 | Acc: 99.386% 
230  89834 |Loss: 0.015 | Acc: 99.388% 
230  89835 |Loss: 0.015 | Acc: 99.390% 
230  89836 |Loss: 0.015 | Acc: 99.390% 
230  89837 |Loss: 0.015 | Acc: 99.387% 
230  89838 |Loss: 0.015 | Acc: 99.386% 
230  89839 |Loss: 0.015 | Acc: 99.383% 
230  89840 |Loss: 0.015 | Acc: 99.385% 
230  89841 |Loss: 0.015 | Acc: 99.382% 
230  89842 |Loss: 0.015 | Acc: 99.381% 
230  89843 |Loss: 0.015 | Acc: 99.383% 
230  89844 |Loss: 0.015 | Acc: 99.385% 
230  89845 |Loss: 0.015 | Acc: 99.385% 
230  89846 |Loss: 0.015 | Acc: 99.387% 
230  89847 |Loss: 0.015 | Acc: 99.389% 
230  89848 |Loss: 0.015 | Acc: 99.383% 
230  89849 |Loss: 0.015 | Acc: 99.385% 
230  89850 |Loss: 0.015 | Acc: 99.385% 
230  89851 |Loss: 0.015 | Acc: 99.384% 
230  89852 |Loss: 0.015 | Acc: 99.376% 
230  89853 |Loss: 0.015 | Acc: 99.378% 
230  89854 |Loss: 0.015 | Acc: 99.377% 
230  89855 |Loss: 0.015 | Acc: 99.377% 
230  89856 |Loss: 0.015 | Acc: 99.376% 
230  89857 |Loss: 0.015 | Acc: 99.376% 
230  89858 |Loss: 0.015 | Acc: 99.373% 
230  89859 |Loss: 0.015 | Acc: 99.373% 
230  89860 |Loss: 0.015 | Acc: 99.372% 
230  89861 |Loss: 0.015 | Acc: 99.374% 
230  89862 |Loss: 0.015 | Acc: 99.374% 
230  89863 |Loss: 0.015 | Acc: 99.373% 
230  89864 |Loss: 0.015 | Acc: 99.370% 
230  89865 |Loss: 0.015 | Acc: 99.372% 
230  89866 |Loss: 0.015 | Acc: 99.372% 
230  89867 |Loss: 0.015 | Acc: 99.371% 
230  89868 |Loss: 0.015 | Acc: 99.368% 
230  89869 |Loss: 0.015 | Acc: 99.368% 
230  89870 |Loss: 0.015 | Acc: 99.367% 
230  89871 |Loss: 0.015 | Acc: 99.369% 
230  89872 |Loss: 0.015 | Acc: 99.369% 
230  89873 |Loss: 0.015 | Acc: 99.371% 
230  89874 |Loss: 0.015 | Acc: 99.368% 
230  89875 |Loss: 0.015 | Acc: 99.368% 
230  89876 |Loss: 0.015 | Acc: 99.362% 
230  89877 |Loss: 0.015 | Acc: 99.364% 
230  89878 |Loss: 0.015 | Acc: 99.366% 
230  89879 |Loss: 0.015 | Acc: 99.366% 
230  89880 |Loss: 0.015 | Acc: 99.365% 
230  89881 |Loss: 0.015 | Acc: 99.367% 
230  89882 |Loss: 0.015 | Acc: 99.369% 
230  89883 |Loss: 0.015 | Acc: 99.366% 
230  89884 |Loss: 0.015 | Acc: 99.366% 
230  89885 |Loss: 0.015 | Acc: 99.368% 
230  89886 |Loss: 0.015 | Acc: 99.370% 
230  89887 |Loss: 0.015 | Acc: 99.369% 
230  89888 |Loss: 0.015 | Acc: 99.371% 
230  89889 |Loss: 0.015 | Acc: 99.371% 
230  89890 |Loss: 0.015 | Acc: 99.372% 
230  89891 |Loss: 0.015 | Acc: 99.374% 
230  89892 |Loss: 0.015 | Acc: 99.376% 
230  89893 |Loss: 0.015 | Acc: 99.378% 
230  89894 |Loss: 0.015 | Acc: 99.377% 
230  89895 |Loss: 0.015 | Acc: 99.375% 
230  89896 |Loss: 0.015 | Acc: 99.376% 
230  89897 |Loss: 0.015 | Acc: 99.374% 
230  89898 |Loss: 0.015 | Acc: 99.375% 
230  89899 |Loss: 0.015 | Acc: 99.377% 
230  89900 |Loss: 0.015 | Acc: 99.379% 
230  89901 |Loss: 0.015 | Acc: 99.378% 
230  89902 |Loss: 0.015 | Acc: 99.380% 
230  89903 |Loss: 0.015 | Acc: 99.382% 
230  89904 |Loss: 0.015 | Acc: 99.381% 
230  89905 |Loss: 0.015 | Acc: 99.383% 
230  89906 |Loss: 0.015 | Acc: 99.381% 
230  89907 |Loss: 0.015 | Acc: 99.382% 
230  89908 |Loss: 0.015 | Acc: 99.382% 
230  89909 |Loss: 0.015 | Acc: 99.379% 
230  89910 |Loss: 0.015 | Acc: 99.375% 
230  89911 |Loss: 0.015 | Acc: 99.374% 
230  89912 |Loss: 0.015 | Acc: 99.372% 
230  89913 |Loss: 0.015 | Acc: 99.373% 
230  89914 |Loss: 0.015 | Acc: 99.373% 
230  89915 |Loss: 0.015 | Acc: 99.370% 
230  89916 |Loss: 0.015 | Acc: 99.370% 
230  89917 |Loss: 0.015 | Acc: 99.372% 
230  89918 |Loss: 0.015 | Acc: 99.373% 
230  89919 |Loss: 0.015 | Acc: 99.375% 
230  89920 |Loss: 0.015 | Acc: 99.375% 
230  89921 |Loss: 0.015 | Acc: 99.372% 
230  89922 |Loss: 0.015 | Acc: 99.370% 
230  89923 |Loss: 0.015 | Acc: 99.371% 
230  89924 |Loss: 0.015 | Acc: 99.371% 
230  89925 |Loss: 0.015 | Acc: 99.371% 
230  89926 |Loss: 0.015 | Acc: 99.368% 
230  89927 |Loss: 0.015 | Acc: 99.370% 
230  89928 |Loss: 0.015 | Acc: 99.367% 
230  89929 |Loss: 0.015 | Acc: 99.369% 
230  89930 |Loss: 0.015 | Acc: 99.366% 
231  89931 |Loss: 0.014 | Acc: 99.219% 
231  89932 |Loss: 0.012 | Acc: 99.219% 
231  89933 |Loss: 0.015 | Acc: 99.219% 
231  89934 |Loss: 0.014 | Acc: 99.219% 
231  89935 |Loss: 0.014 | Acc: 99.219% 
231  89936 |Loss: 0.014 | Acc: 99.349% 
231  89937 |Loss: 0.013 | Acc: 99.442% 
231  89938 |Loss: 0.014 | Acc: 99.414% 
231  89939 |Loss: 0.014 | Acc: 99.479% 
231  89940 |Loss: 0.014 | Acc: 99.531% 
231  89941 |Loss: 0.014 | Acc: 99.432% 
231  89942 |Loss: 0.015 | Acc: 99.414% 
231  89943 |Loss: 0.015 | Acc: 99.459% 
231  89944 |Loss: 0.015 | Acc: 99.498% 
231  89945 |Loss: 0.016 | Acc: 99.479% 
231  89946 |Loss: 0.016 | Acc: 99.414% 
231  89947 |Loss: 0.017 | Acc: 99.357% 
231  89948 |Loss: 0.016 | Acc: 99.392% 
231  89949 |Loss: 0.017 | Acc: 99.342% 
231  89950 |Loss: 0.016 | Acc: 99.375% 
231  89951 |Loss: 0.016 | Acc: 99.330% 
231  89952 |Loss: 0.017 | Acc: 99.219% 
231  89953 |Loss: 0.017 | Acc: 99.253% 
231  89954 |Loss: 0.017 | Acc: 99.251% 
231  89955 |Loss: 0.017 | Acc: 99.250% 
231  89956 |Loss: 0.016 | Acc: 99.279% 
231  89957 |Loss: 0.017 | Acc: 99.219% 
231  89958 |Loss: 0.017 | Acc: 99.219% 
231  89959 |Loss: 0.017 | Acc: 99.219% 
231  89960 |Loss: 0.017 | Acc: 99.219% 
231  89961 |Loss: 0.017 | Acc: 99.244% 
231  89962 |Loss: 0.017 | Acc: 99.194% 
231  89963 |Loss: 0.017 | Acc: 99.195% 
231  89964 |Loss: 0.017 | Acc: 99.219% 
231  89965 |Loss: 0.016 | Acc: 99.219% 
231  89966 |Loss: 0.016 | Acc: 99.240% 
231  89967 |Loss: 0.016 | Acc: 99.261% 
231  89968 |Loss: 0.016 | Acc: 99.219% 
231  89969 |Loss: 0.017 | Acc: 99.199% 
231  89970 |Loss: 0.017 | Acc: 99.180% 
231  89971 |Loss: 0.017 | Acc: 99.181% 
231  89972 |Loss: 0.017 | Acc: 99.200% 
231  89973 |Loss: 0.017 | Acc: 99.201% 
231  89974 |Loss: 0.016 | Acc: 99.219% 
231  89975 |Loss: 0.016 | Acc: 99.236% 
231  89976 |Loss: 0.016 | Acc: 99.236% 
231  89977 |Loss: 0.016 | Acc: 99.252% 
231  89978 |Loss: 0.016 | Acc: 99.268% 
231  89979 |Loss: 0.016 | Acc: 99.283% 
231  89980 |Loss: 0.016 | Acc: 99.281% 
231  89981 |Loss: 0.016 | Acc: 99.295% 
231  89982 |Loss: 0.016 | Acc: 99.279% 
231  89983 |Loss: 0.016 | Acc: 99.292% 
231  89984 |Loss: 0.016 | Acc: 99.291% 
