186  72664 |Loss: 0.049 | Acc: 99.660% 
186  72665 |Loss: 0.049 | Acc: 99.661% 
186  72666 |Loss: 0.049 | Acc: 99.662% 
186  72667 |Loss: 0.049 | Acc: 99.661% 
186  72668 |Loss: 0.049 | Acc: 99.662% 
186  72669 |Loss: 0.049 | Acc: 99.663% 
186  72670 |Loss: 0.049 | Acc: 99.664% 
186  72671 |Loss: 0.049 | Acc: 99.665% 
186  72672 |Loss: 0.049 | Acc: 99.664% 
186  72673 |Loss: 0.049 | Acc: 99.665% 
186  72674 |Loss: 0.049 | Acc: 99.666% 
186  72675 |Loss: 0.049 | Acc: 99.667% 
186  72676 |Loss: 0.049 | Acc: 99.663% 
186  72677 |Loss: 0.049 | Acc: 99.664% 
186  72678 |Loss: 0.049 | Acc: 99.663% 
186  72679 |Loss: 0.049 | Acc: 99.664% 
186  72680 |Loss: 0.049 | Acc: 99.665% 
186  72681 |Loss: 0.049 | Acc: 99.664% 
186  72682 |Loss: 0.049 | Acc: 99.665% 
186  72683 |Loss: 0.049 | Acc: 99.665% 
186  72684 |Loss: 0.049 | Acc: 99.662% 
186  72685 |Loss: 0.049 | Acc: 99.663% 
186  72686 |Loss: 0.049 | Acc: 99.664% 
186  72687 |Loss: 0.049 | Acc: 99.665% 
186  72688 |Loss: 0.049 | Acc: 99.666% 
186  72689 |Loss: 0.049 | Acc: 99.667% 
186  72690 |Loss: 0.049 | Acc: 99.665% 
186  72691 |Loss: 0.049 | Acc: 99.666% 
186  72692 |Loss: 0.049 | Acc: 99.667% 
186  72693 |Loss: 0.049 | Acc: 99.668% 
186  72694 |Loss: 0.048 | Acc: 99.669% 
186  72695 |Loss: 0.048 | Acc: 99.670% 
186  72696 |Loss: 0.048 | Acc: 99.669% 
186  72697 |Loss: 0.048 | Acc: 99.670% 
186  72698 |Loss: 0.048 | Acc: 99.671% 
186  72699 |Loss: 0.048 | Acc: 99.672% 
186  72700 |Loss: 0.048 | Acc: 99.670% 
186  72701 |Loss: 0.048 | Acc: 99.669% 
186  72702 |Loss: 0.048 | Acc: 99.670% 
186  72703 |Loss: 0.048 | Acc: 99.671% 
186  72704 |Loss: 0.048 | Acc: 99.663% 
186  72705 |Loss: 0.048 | Acc: 99.664% 
186  72706 |Loss: 0.048 | Acc: 99.663% 
186  72707 |Loss: 0.048 | Acc: 99.660% 
186  72708 |Loss: 0.048 | Acc: 99.659% 
186  72709 |Loss: 0.048 | Acc: 99.660% 
186  72710 |Loss: 0.048 | Acc: 99.660% 
186  72711 |Loss: 0.048 | Acc: 99.659% 
186  72712 |Loss: 0.048 | Acc: 99.660% 
186  72713 |Loss: 0.048 | Acc: 99.657% 
186  72714 |Loss: 0.048 | Acc: 99.656% 
186  72715 |Loss: 0.048 | Acc: 99.655% 
186  72716 |Loss: 0.048 | Acc: 99.653% 
186  72717 |Loss: 0.048 | Acc: 99.652% 
186  72718 |Loss: 0.049 | Acc: 99.649% 
186  72719 |Loss: 0.049 | Acc: 99.650% 
186  72720 |Loss: 0.049 | Acc: 99.649% 
186  72721 |Loss: 0.049 | Acc: 99.648% 
186  72722 |Loss: 0.049 | Acc: 99.649% 
186  72723 |Loss: 0.049 | Acc: 99.650% 
186  72724 |Loss: 0.049 | Acc: 99.651% 
186  72725 |Loss: 0.049 | Acc: 99.649% 
186  72726 |Loss: 0.049 | Acc: 99.650% 
187  72727 |Loss: 0.039 | Acc: 100.000% 
187  72728 |Loss: 0.057 | Acc: 100.000% 
187  72729 |Loss: 0.056 | Acc: 99.740% 
187  72730 |Loss: 0.054 | Acc: 99.609% 
187  72731 |Loss: 0.060 | Acc: 99.531% 
187  72732 |Loss: 0.057 | Acc: 99.609% 
187  72733 |Loss: 0.063 | Acc: 99.442% 
187  72734 |Loss: 0.061 | Acc: 99.512% 
187  72735 |Loss: 0.062 | Acc: 99.479% 
187  72736 |Loss: 0.059 | Acc: 99.531% 
187  72737 |Loss: 0.059 | Acc: 99.574% 
187  72738 |Loss: 0.057 | Acc: 99.609% 
187  72739 |Loss: 0.061 | Acc: 99.459% 
187  72740 |Loss: 0.060 | Acc: 99.498% 
187  72741 |Loss: 0.060 | Acc: 99.531% 
187  72742 |Loss: 0.062 | Acc: 99.463% 
187  72743 |Loss: 0.059 | Acc: 99.494% 
187  72744 |Loss: 0.059 | Acc: 99.523% 
187  72745 |Loss: 0.058 | Acc: 99.548% 
187  72746 |Loss: 0.058 | Acc: 99.531% 
187  72747 |Loss: 0.057 | Acc: 99.554% 
187  72748 |Loss: 0.057 | Acc: 99.538% 
187  72749 |Loss: 0.055 | Acc: 99.558% 
187  72750 |Loss: 0.055 | Acc: 99.577% 
187  72751 |Loss: 0.054 | Acc: 99.594% 
187  72752 |Loss: 0.054 | Acc: 99.609% 
187  72753 |Loss: 0.053 | Acc: 99.624% 
187  72754 |Loss: 0.053 | Acc: 99.609% 
187  72755 |Loss: 0.053 | Acc: 99.596% 
187  72756 |Loss: 0.054 | Acc: 99.583% 
187  72757 |Loss: 0.053 | Acc: 99.597% 
187  72758 |Loss: 0.052 | Acc: 99.609% 
187  72759 |Loss: 0.052 | Acc: 99.621% 
187  72760 |Loss: 0.052 | Acc: 99.586% 
187  72761 |Loss: 0.051 | Acc: 99.598% 
187  72762 |Loss: 0.052 | Acc: 99.544% 
187  72763 |Loss: 0.052 | Acc: 99.557% 
187  72764 |Loss: 0.052 | Acc: 99.568% 
187  72765 |Loss: 0.052 | Acc: 99.559% 
187  72766 |Loss: 0.052 | Acc: 99.570% 
187  72767 |Loss: 0.052 | Acc: 99.581% 
187  72768 |Loss: 0.052 | Acc: 99.572% 
187  72769 |Loss: 0.052 | Acc: 99.582% 
187  72770 |Loss: 0.051 | Acc: 99.592% 
187  72771 |Loss: 0.051 | Acc: 99.601% 
187  72772 |Loss: 0.051 | Acc: 99.592% 
187  72773 |Loss: 0.051 | Acc: 99.601% 
187  72774 |Loss: 0.051 | Acc: 99.609% 
187  72775 |Loss: 0.051 | Acc: 99.617% 
187  72776 |Loss: 0.050 | Acc: 99.625% 
187  72777 |Loss: 0.051 | Acc: 99.602% 
187  72778 |Loss: 0.051 | Acc: 99.609% 
187  72779 |Loss: 0.050 | Acc: 99.617% 
187  72780 |Loss: 0.050 | Acc: 99.624% 
187  72781 |Loss: 0.050 | Acc: 99.602% 
187  72782 |Loss: 0.050 | Acc: 99.609% 
187  72783 |Loss: 0.050 | Acc: 99.616% 
187  72784 |Loss: 0.050 | Acc: 99.623% 
187  72785 |Loss: 0.049 | Acc: 99.629% 
187  72786 |Loss: 0.049 | Acc: 99.635% 
187  72787 |Loss: 0.049 | Acc: 99.641% 
187  72788 |Loss: 0.049 | Acc: 99.647% 
187  72789 |Loss: 0.049 | Acc: 99.653% 
187  72790 |Loss: 0.048 | Acc: 99.658% 
187  72791 |Loss: 0.048 | Acc: 99.663% 
187  72792 |Loss: 0.048 | Acc: 99.669% 
187  72793 |Loss: 0.048 | Acc: 99.674% 
187  72794 |Loss: 0.048 | Acc: 99.667% 
187  72795 |Loss: 0.048 | Acc: 99.672% 
187  72796 |Loss: 0.047 | Acc: 99.676% 
187  72797 |Loss: 0.047 | Acc: 99.681% 
187  72798 |Loss: 0.047 | Acc: 99.685% 
187  72799 |Loss: 0.047 | Acc: 99.690% 
187  72800 |Loss: 0.047 | Acc: 99.683% 
187  72801 |Loss: 0.047 | Acc: 99.688% 
187  72802 |Loss: 0.047 | Acc: 99.692% 
187  72803 |Loss: 0.047 | Acc: 99.696% 
187  72804 |Loss: 0.047 | Acc: 99.690% 
187  72805 |Loss: 0.047 | Acc: 99.693% 
187  72806 |Loss: 0.047 | Acc: 99.697% 
187  72807 |Loss: 0.047 | Acc: 99.701% 
187  72808 |Loss: 0.047 | Acc: 99.705% 
187  72809 |Loss: 0.047 | Acc: 99.699% 
187  72810 |Loss: 0.047 | Acc: 99.702% 
187  72811 |Loss: 0.047 | Acc: 99.697% 
187  72812 |Loss: 0.047 | Acc: 99.700% 
187  72813 |Loss: 0.047 | Acc: 99.695% 
187  72814 |Loss: 0.047 | Acc: 99.689% 
187  72815 |Loss: 0.047 | Acc: 99.693% 
187  72816 |Loss: 0.047 | Acc: 99.696% 
187  72817 |Loss: 0.047 | Acc: 99.700% 
187  72818 |Loss: 0.047 | Acc: 99.703% 
187  72819 |Loss: 0.047 | Acc: 99.706% 
187  72820 |Loss: 0.047 | Acc: 99.709% 
187  72821 |Loss: 0.047 | Acc: 99.712% 
187  72822 |Loss: 0.047 | Acc: 99.715% 
187  72823 |Loss: 0.047 | Acc: 99.710% 
187  72824 |Loss: 0.047 | Acc: 99.705% 
187  72825 |Loss: 0.047 | Acc: 99.708% 
187  72826 |Loss: 0.047 | Acc: 99.711% 
187  72827 |Loss: 0.047 | Acc: 99.714% 
187  72828 |Loss: 0.047 | Acc: 99.701% 
187  72829 |Loss: 0.047 | Acc: 99.704% 
187  72830 |Loss: 0.047 | Acc: 99.700% 
187  72831 |Loss: 0.047 | Acc: 99.688% 
187  72832 |Loss: 0.047 | Acc: 99.683% 
187  72833 |Loss: 0.047 | Acc: 99.686% 
187  72834 |Loss: 0.047 | Acc: 99.689% 
187  72835 |Loss: 0.048 | Acc: 99.670% 
187  72836 |Loss: 0.048 | Acc: 99.666% 
187  72837 |Loss: 0.047 | Acc: 99.669% 
187  72838 |Loss: 0.048 | Acc: 99.665% 
187  72839 |Loss: 0.048 | Acc: 99.654% 
187  72840 |Loss: 0.048 | Acc: 99.650% 
187  72841 |Loss: 0.048 | Acc: 99.640% 
187  72842 |Loss: 0.048 | Acc: 99.636% 
187  72843 |Loss: 0.048 | Acc: 99.639% 
187  72844 |Loss: 0.048 | Acc: 99.642% 
187  72845 |Loss: 0.048 | Acc: 99.645% 
187  72846 |Loss: 0.048 | Acc: 99.648% 
187  72847 |Loss: 0.048 | Acc: 99.645% 
187  72848 |Loss: 0.048 | Acc: 99.641% 
187  72849 |Loss: 0.048 | Acc: 99.638% 
187  72850 |Loss: 0.048 | Acc: 99.641% 
187  72851 |Loss: 0.048 | Acc: 99.637% 
187  72852 |Loss: 0.048 | Acc: 99.640% 
187  72853 |Loss: 0.048 | Acc: 99.643% 
187  72854 |Loss: 0.048 | Acc: 99.646% 
187  72855 |Loss: 0.048 | Acc: 99.643% 
187  72856 |Loss: 0.048 | Acc: 99.639% 
187  72857 |Loss: 0.048 | Acc: 99.642% 
187  72858 |Loss: 0.048 | Acc: 99.633% 
187  72859 |Loss: 0.048 | Acc: 99.630% 
187  72860 |Loss: 0.048 | Acc: 99.633% 
187  72861 |Loss: 0.048 | Acc: 99.630% 
187  72862 |Loss: 0.048 | Acc: 99.627% 
187  72863 |Loss: 0.048 | Acc: 99.624% 
187  72864 |Loss: 0.048 | Acc: 99.621% 
187  72865 |Loss: 0.048 | Acc: 99.623% 
187  72866 |Loss: 0.048 | Acc: 99.621% 
187  72867 |Loss: 0.048 | Acc: 99.612% 
187  72868 |Loss: 0.048 | Acc: 99.604% 
187  72869 |Loss: 0.048 | Acc: 99.607% 
187  72870 |Loss: 0.048 | Acc: 99.609% 
187  72871 |Loss: 0.048 | Acc: 99.612% 
187  72872 |Loss: 0.049 | Acc: 99.604% 
187  72873 |Loss: 0.048 | Acc: 99.601% 
187  72874 |Loss: 0.049 | Acc: 99.604% 
187  72875 |Loss: 0.048 | Acc: 99.607% 
187  72876 |Loss: 0.048 | Acc: 99.604% 
187  72877 |Loss: 0.048 | Acc: 99.607% 
187  72878 |Loss: 0.048 | Acc: 99.609% 
187  72879 |Loss: 0.048 | Acc: 99.612% 
187  72880 |Loss: 0.048 | Acc: 99.614% 
187  72881 |Loss: 0.049 | Acc: 99.607% 
187  72882 |Loss: 0.048 | Acc: 99.609% 
187  72883 |Loss: 0.048 | Acc: 99.607% 
187  72884 |Loss: 0.048 | Acc: 99.609% 
187  72885 |Loss: 0.049 | Acc: 99.607% 
187  72886 |Loss: 0.048 | Acc: 99.609% 
187  72887 |Loss: 0.049 | Acc: 99.607% 
187  72888 |Loss: 0.049 | Acc: 99.609% 
187  72889 |Loss: 0.048 | Acc: 99.612% 
187  72890 |Loss: 0.049 | Acc: 99.609% 
187  72891 |Loss: 0.049 | Acc: 99.612% 
187  72892 |Loss: 0.049 | Acc: 99.614% 
187  72893 |Loss: 0.048 | Acc: 99.616% 
187  72894 |Loss: 0.048 | Acc: 99.619% 
187  72895 |Loss: 0.048 | Acc: 99.621% 
187  72896 |Loss: 0.048 | Acc: 99.623% 
187  72897 |Loss: 0.048 | Acc: 99.625% 
187  72898 |Loss: 0.048 | Acc: 99.628% 
187  72899 |Loss: 0.048 | Acc: 99.625% 
187  72900 |Loss: 0.048 | Acc: 99.627% 
187  72901 |Loss: 0.049 | Acc: 99.625% 
187  72902 |Loss: 0.049 | Acc: 99.623% 
187  72903 |Loss: 0.049 | Acc: 99.620% 
187  72904 |Loss: 0.049 | Acc: 99.623% 
187  72905 |Loss: 0.049 | Acc: 99.625% 
187  72906 |Loss: 0.049 | Acc: 99.627% 
187  72907 |Loss: 0.049 | Acc: 99.624% 
187  72908 |Loss: 0.049 | Acc: 99.627% 
187  72909 |Loss: 0.049 | Acc: 99.629% 
187  72910 |Loss: 0.049 | Acc: 99.626% 
187  72911 |Loss: 0.049 | Acc: 99.628% 
187  72912 |Loss: 0.049 | Acc: 99.630% 
187  72913 |Loss: 0.049 | Acc: 99.628% 
187  72914 |Loss: 0.049 | Acc: 99.630% 
187  72915 |Loss: 0.049 | Acc: 99.632% 
187  72916 |Loss: 0.049 | Acc: 99.634% 
187  72917 |Loss: 0.049 | Acc: 99.632% 
187  72918 |Loss: 0.049 | Acc: 99.634% 
187  72919 |Loss: 0.049 | Acc: 99.632% 
187  72920 |Loss: 0.049 | Acc: 99.634% 
187  72921 |Loss: 0.049 | Acc: 99.635% 
187  72922 |Loss: 0.049 | Acc: 99.637% 
187  72923 |Loss: 0.048 | Acc: 99.635% 
187  72924 |Loss: 0.049 | Acc: 99.629% 
187  72925 |Loss: 0.049 | Acc: 99.627% 
187  72926 |Loss: 0.048 | Acc: 99.629% 
187  72927 |Loss: 0.048 | Acc: 99.631% 
187  72928 |Loss: 0.049 | Acc: 99.629% 
187  72929 |Loss: 0.049 | Acc: 99.631% 
187  72930 |Loss: 0.049 | Acc: 99.625% 
187  72931 |Loss: 0.049 | Acc: 99.627% 
187  72932 |Loss: 0.049 | Acc: 99.628% 
187  72933 |Loss: 0.049 | Acc: 99.630% 
187  72934 |Loss: 0.049 | Acc: 99.628% 
187  72935 |Loss: 0.049 | Acc: 99.626% 
187  72936 |Loss: 0.049 | Acc: 99.628% 
187  72937 |Loss: 0.049 | Acc: 99.630% 
187  72938 |Loss: 0.049 | Acc: 99.628% 
187  72939 |Loss: 0.049 | Acc: 99.626% 
187  72940 |Loss: 0.049 | Acc: 99.628% 
187  72941 |Loss: 0.049 | Acc: 99.626% 
187  72942 |Loss: 0.049 | Acc: 99.627% 
187  72943 |Loss: 0.048 | Acc: 99.629% 
187  72944 |Loss: 0.048 | Acc: 99.631% 
187  72945 |Loss: 0.048 | Acc: 99.633% 
187  72946 |Loss: 0.048 | Acc: 99.634% 
187  72947 |Loss: 0.048 | Acc: 99.636% 
187  72948 |Loss: 0.048 | Acc: 99.638% 
187  72949 |Loss: 0.048 | Acc: 99.639% 
187  72950 |Loss: 0.048 | Acc: 99.637% 
187  72951 |Loss: 0.048 | Acc: 99.639% 
187  72952 |Loss: 0.048 | Acc: 99.637% 
187  72953 |Loss: 0.048 | Acc: 99.639% 
187  72954 |Loss: 0.048 | Acc: 99.637% 
187  72955 |Loss: 0.048 | Acc: 99.638% 
187  72956 |Loss: 0.048 | Acc: 99.637% 
187  72957 |Loss: 0.048 | Acc: 99.638% 
187  72958 |Loss: 0.048 | Acc: 99.640% 
187  72959 |Loss: 0.048 | Acc: 99.641% 
187  72960 |Loss: 0.048 | Acc: 99.643% 
187  72961 |Loss: 0.048 | Acc: 99.641% 
187  72962 |Loss: 0.048 | Acc: 99.642% 
187  72963 |Loss: 0.048 | Acc: 99.641% 
187  72964 |Loss: 0.048 | Acc: 99.639% 
187  72965 |Loss: 0.048 | Acc: 99.640% 
187  72966 |Loss: 0.048 | Acc: 99.642% 
187  72967 |Loss: 0.048 | Acc: 99.637% 
187  72968 |Loss: 0.048 | Acc: 99.638% 
187  72969 |Loss: 0.048 | Acc: 99.640% 
187  72970 |Loss: 0.048 | Acc: 99.641% 
187  72971 |Loss: 0.048 | Acc: 99.640% 
187  72972 |Loss: 0.048 | Acc: 99.641% 
187  72973 |Loss: 0.048 | Acc: 99.643% 
187  72974 |Loss: 0.048 | Acc: 99.641% 
187  72975 |Loss: 0.048 | Acc: 99.642% 
187  72976 |Loss: 0.048 | Acc: 99.644% 
187  72977 |Loss: 0.048 | Acc: 99.645% 
187  72978 |Loss: 0.048 | Acc: 99.647% 
187  72979 |Loss: 0.048 | Acc: 99.648% 
187  72980 |Loss: 0.048 | Acc: 99.646% 
187  72981 |Loss: 0.048 | Acc: 99.638% 
187  72982 |Loss: 0.048 | Acc: 99.637% 
187  72983 |Loss: 0.048 | Acc: 99.635% 
187  72984 |Loss: 0.048 | Acc: 99.637% 
187  72985 |Loss: 0.048 | Acc: 99.638% 
187  72986 |Loss: 0.048 | Acc: 99.639% 
187  72987 |Loss: 0.048 | Acc: 99.641% 
187  72988 |Loss: 0.048 | Acc: 99.639% 
187  72989 |Loss: 0.048 | Acc: 99.641% 
187  72990 |Loss: 0.048 | Acc: 99.639% 
187  72991 |Loss: 0.048 | Acc: 99.637% 
187  72992 |Loss: 0.048 | Acc: 99.639% 
187  72993 |Loss: 0.048 | Acc: 99.640% 
187  72994 |Loss: 0.048 | Acc: 99.641% 
187  72995 |Loss: 0.048 | Acc: 99.640% 
187  72996 |Loss: 0.048 | Acc: 99.641% 
187  72997 |Loss: 0.048 | Acc: 99.643% 
187  72998 |Loss: 0.048 | Acc: 99.644% 
187  72999 |Loss: 0.048 | Acc: 99.645% 
187  73000 |Loss: 0.048 | Acc: 99.644% 
187  73001 |Loss: 0.048 | Acc: 99.645% 
187  73002 |Loss: 0.048 | Acc: 99.646% 
187  73003 |Loss: 0.048 | Acc: 99.642% 
187  73004 |Loss: 0.048 | Acc: 99.640% 
187  73005 |Loss: 0.048 | Acc: 99.636% 
187  73006 |Loss: 0.048 | Acc: 99.632% 
187  73007 |Loss: 0.048 | Acc: 99.633% 
187  73008 |Loss: 0.048 | Acc: 99.634% 
187  73009 |Loss: 0.048 | Acc: 99.633% 
187  73010 |Loss: 0.048 | Acc: 99.631% 
187  73011 |Loss: 0.048 | Acc: 99.630% 
187  73012 |Loss: 0.048 | Acc: 99.628% 
187  73013 |Loss: 0.048 | Acc: 99.624% 
187  73014 |Loss: 0.048 | Acc: 99.623% 
187  73015 |Loss: 0.048 | Acc: 99.624% 
187  73016 |Loss: 0.048 | Acc: 99.623% 
187  73017 |Loss: 0.048 | Acc: 99.621% 
187  73018 |Loss: 0.048 | Acc: 99.623% 
187  73019 |Loss: 0.048 | Acc: 99.624% 
187  73020 |Loss: 0.048 | Acc: 99.623% 
187  73021 |Loss: 0.048 | Acc: 99.624% 
187  73022 |Loss: 0.048 | Acc: 99.625% 
187  73023 |Loss: 0.048 | Acc: 99.624% 
187  73024 |Loss: 0.048 | Acc: 99.625% 
187  73025 |Loss: 0.049 | Acc: 99.621% 
187  73026 |Loss: 0.049 | Acc: 99.622% 
187  73027 |Loss: 0.049 | Acc: 99.624% 
187  73028 |Loss: 0.049 | Acc: 99.625% 
187  73029 |Loss: 0.048 | Acc: 99.626% 
187  73030 |Loss: 0.048 | Acc: 99.625% 
187  73031 |Loss: 0.048 | Acc: 99.626% 
187  73032 |Loss: 0.048 | Acc: 99.627% 
187  73033 |Loss: 0.048 | Acc: 99.628% 
187  73034 |Loss: 0.048 | Acc: 99.630% 
187  73035 |Loss: 0.048 | Acc: 99.631% 
187  73036 |Loss: 0.048 | Acc: 99.632% 
187  73037 |Loss: 0.048 | Acc: 99.631% 
187  73038 |Loss: 0.048 | Acc: 99.632% 
187  73039 |Loss: 0.048 | Acc: 99.633% 
187  73040 |Loss: 0.048 | Acc: 99.634% 
187  73041 |Loss: 0.048 | Acc: 99.635% 
187  73042 |Loss: 0.048 | Acc: 99.632% 
187  73043 |Loss: 0.048 | Acc: 99.633% 
187  73044 |Loss: 0.048 | Acc: 99.629% 
187  73045 |Loss: 0.048 | Acc: 99.630% 
187  73046 |Loss: 0.048 | Acc: 99.629% 
187  73047 |Loss: 0.048 | Acc: 99.630% 
187  73048 |Loss: 0.048 | Acc: 99.626% 
187  73049 |Loss: 0.048 | Acc: 99.625% 
187  73050 |Loss: 0.048 | Acc: 99.626% 
187  73051 |Loss: 0.048 | Acc: 99.625% 
187  73052 |Loss: 0.048 | Acc: 99.626% 
187  73053 |Loss: 0.048 | Acc: 99.625% 
187  73054 |Loss: 0.048 | Acc: 99.624% 
187  73055 |Loss: 0.048 | Acc: 99.622% 
187  73056 |Loss: 0.048 | Acc: 99.624% 
187  73057 |Loss: 0.048 | Acc: 99.622% 
187  73058 |Loss: 0.048 | Acc: 99.619% 
187  73059 |Loss: 0.049 | Acc: 99.615% 
187  73060 |Loss: 0.049 | Acc: 99.614% 
187  73061 |Loss: 0.049 | Acc: 99.615% 
187  73062 |Loss: 0.049 | Acc: 99.616% 
187  73063 |Loss: 0.048 | Acc: 99.617% 
187  73064 |Loss: 0.048 | Acc: 99.619% 
187  73065 |Loss: 0.048 | Acc: 99.620% 
187  73066 |Loss: 0.048 | Acc: 99.621% 
187  73067 |Loss: 0.048 | Acc: 99.622% 
187  73068 |Loss: 0.048 | Acc: 99.621% 
187  73069 |Loss: 0.048 | Acc: 99.622% 
187  73070 |Loss: 0.048 | Acc: 99.623% 
187  73071 |Loss: 0.049 | Acc: 99.622% 
187  73072 |Loss: 0.049 | Acc: 99.621% 
187  73073 |Loss: 0.049 | Acc: 99.622% 
187  73074 |Loss: 0.049 | Acc: 99.623% 
187  73075 |Loss: 0.049 | Acc: 99.619% 
187  73076 |Loss: 0.049 | Acc: 99.618% 
187  73077 |Loss: 0.049 | Acc: 99.619% 
187  73078 |Loss: 0.049 | Acc: 99.620% 
187  73079 |Loss: 0.049 | Acc: 99.622% 
187  73080 |Loss: 0.049 | Acc: 99.623% 
187  73081 |Loss: 0.049 | Acc: 99.621% 
187  73082 |Loss: 0.049 | Acc: 99.623% 
187  73083 |Loss: 0.049 | Acc: 99.621% 
187  73084 |Loss: 0.049 | Acc: 99.622% 
187  73085 |Loss: 0.049 | Acc: 99.619% 
187  73086 |Loss: 0.049 | Acc: 99.616% 
187  73087 |Loss: 0.049 | Acc: 99.615% 
187  73088 |Loss: 0.049 | Acc: 99.616% 
187  73089 |Loss: 0.049 | Acc: 99.617% 
187  73090 |Loss: 0.049 | Acc: 99.618% 
187  73091 |Loss: 0.049 | Acc: 99.617% 
187  73092 |Loss: 0.049 | Acc: 99.616% 
187  73093 |Loss: 0.049 | Acc: 99.613% 
187  73094 |Loss: 0.049 | Acc: 99.614% 
187  73095 |Loss: 0.049 | Acc: 99.613% 
187  73096 |Loss: 0.049 | Acc: 99.614% 
187  73097 |Loss: 0.049 | Acc: 99.615% 
187  73098 |Loss: 0.049 | Acc: 99.616% 
187  73099 |Loss: 0.049 | Acc: 99.617% 
187  73100 |Loss: 0.049 | Acc: 99.618% 
187  73101 |Loss: 0.049 | Acc: 99.619% 
187  73102 |Loss: 0.049 | Acc: 99.618% 
187  73103 |Loss: 0.049 | Acc: 99.617% 
187  73104 |Loss: 0.049 | Acc: 99.618% 
187  73105 |Loss: 0.049 | Acc: 99.619% 
187  73106 |Loss: 0.049 | Acc: 99.620% 
187  73107 |Loss: 0.049 | Acc: 99.619% 
187  73108 |Loss: 0.049 | Acc: 99.620% 
187  73109 |Loss: 0.049 | Acc: 99.621% 
187  73110 |Loss: 0.049 | Acc: 99.622% 
187  73111 |Loss: 0.049 | Acc: 99.623% 
187  73112 |Loss: 0.049 | Acc: 99.624% 
187  73113 |Loss: 0.049 | Acc: 99.620% 
187  73114 |Loss: 0.049 | Acc: 99.621% 
187  73115 |Loss: 0.049 | Acc: 99.618% 
187  73116 |Loss: 0.049 | Acc: 99.619% 
187  73117 |Loss: 0.049 | Acc: 99.618% 
188  73118 |Loss: 0.044 | Acc: 100.000% 
188  73119 |Loss: 0.055 | Acc: 99.609% 
188  73120 |Loss: 0.055 | Acc: 99.740% 
188  73121 |Loss: 0.046 | Acc: 99.805% 
188  73122 |Loss: 0.046 | Acc: 99.844% 
188  73123 |Loss: 0.046 | Acc: 99.740% 
188  73124 |Loss: 0.046 | Acc: 99.777% 
188  73125 |Loss: 0.045 | Acc: 99.805% 
188  73126 |Loss: 0.046 | Acc: 99.826% 
188  73127 |Loss: 0.046 | Acc: 99.766% 
188  73128 |Loss: 0.045 | Acc: 99.787% 
188  73129 |Loss: 0.043 | Acc: 99.805% 
188  73130 |Loss: 0.045 | Acc: 99.700% 
188  73131 |Loss: 0.045 | Acc: 99.665% 
188  73132 |Loss: 0.044 | Acc: 99.688% 
188  73133 |Loss: 0.044 | Acc: 99.658% 
188  73134 |Loss: 0.044 | Acc: 99.678% 
188  73135 |Loss: 0.044 | Acc: 99.696% 
188  73136 |Loss: 0.044 | Acc: 99.712% 
188  73137 |Loss: 0.043 | Acc: 99.727% 
188  73138 |Loss: 0.044 | Acc: 99.740% 
188  73139 |Loss: 0.043 | Acc: 99.751% 
188  73140 |Loss: 0.043 | Acc: 99.762% 
188  73141 |Loss: 0.043 | Acc: 99.772% 
188  73142 |Loss: 0.042 | Acc: 99.781% 
188  73143 |Loss: 0.042 | Acc: 99.790% 
188  73144 |Loss: 0.042 | Acc: 99.797% 
188  73145 |Loss: 0.041 | Acc: 99.805% 
188  73146 |Loss: 0.041 | Acc: 99.811% 
188  73147 |Loss: 0.041 | Acc: 99.818% 
188  73148 |Loss: 0.041 | Acc: 99.824% 
188  73149 |Loss: 0.040 | Acc: 99.829% 
188  73150 |Loss: 0.039 | Acc: 99.834% 
188  73151 |Loss: 0.040 | Acc: 99.816% 
188  73152 |Loss: 0.040 | Acc: 99.821% 
188  73153 |Loss: 0.041 | Acc: 99.826% 
188  73154 |Loss: 0.041 | Acc: 99.831% 
188  73155 |Loss: 0.041 | Acc: 99.836% 
188  73156 |Loss: 0.040 | Acc: 99.820% 
188  73157 |Loss: 0.040 | Acc: 99.824% 
188  73158 |Loss: 0.040 | Acc: 99.829% 
188  73159 |Loss: 0.040 | Acc: 99.833% 
188  73160 |Loss: 0.040 | Acc: 99.836% 
188  73161 |Loss: 0.041 | Acc: 99.840% 
188  73162 |Loss: 0.040 | Acc: 99.844% 
188  73163 |Loss: 0.040 | Acc: 99.847% 
188  73164 |Loss: 0.041 | Acc: 99.834% 
188  73165 |Loss: 0.041 | Acc: 99.837% 
188  73166 |Loss: 0.041 | Acc: 99.825% 
188  73167 |Loss: 0.042 | Acc: 99.797% 
188  73168 |Loss: 0.042 | Acc: 99.801% 
188  73169 |Loss: 0.042 | Acc: 99.805% 
188  73170 |Loss: 0.042 | Acc: 99.808% 
188  73171 |Loss: 0.042 | Acc: 99.812% 
188  73172 |Loss: 0.043 | Acc: 99.787% 
188  73173 |Loss: 0.043 | Acc: 99.791% 
188  73174 |Loss: 0.043 | Acc: 99.794% 
188  73175 |Loss: 0.043 | Acc: 99.798% 
188  73176 |Loss: 0.042 | Acc: 99.801% 
188  73177 |Loss: 0.043 | Acc: 99.792% 
188  73178 |Loss: 0.043 | Acc: 99.782% 
188  73179 |Loss: 0.043 | Acc: 99.761% 
188  73180 |Loss: 0.043 | Acc: 99.764% 
188  73181 |Loss: 0.043 | Acc: 99.756% 
