202  78946 |Loss: 0.417 | Acc: 88.327% 
202  78947 |Loss: 0.417 | Acc: 88.345% 
202  78948 |Loss: 0.417 | Acc: 88.353% 
202  78949 |Loss: 0.417 | Acc: 88.342% 
202  78950 |Loss: 0.417 | Acc: 88.351% 
202  78951 |Loss: 0.417 | Acc: 88.346% 
202  78952 |Loss: 0.417 | Acc: 88.344% 
202  78953 |Loss: 0.417 | Acc: 88.355% 
202  78954 |Loss: 0.417 | Acc: 88.344% 
202  78955 |Loss: 0.417 | Acc: 88.346% 
202  78956 |Loss: 0.417 | Acc: 88.337% 
202  78957 |Loss: 0.417 | Acc: 88.339% 
202  78958 |Loss: 0.417 | Acc: 88.349% 
202  78959 |Loss: 0.417 | Acc: 88.341% 
202  78960 |Loss: 0.417 | Acc: 88.345% 
202  78961 |Loss: 0.417 | Acc: 88.353% 
202  78962 |Loss: 0.417 | Acc: 88.357% 
202  78963 |Loss: 0.417 | Acc: 88.361% 
202  78964 |Loss: 0.417 | Acc: 88.350% 
202  78965 |Loss: 0.417 | Acc: 88.363% 
202  78966 |Loss: 0.417 | Acc: 88.373% 
202  78967 |Loss: 0.417 | Acc: 88.364% 
202  78968 |Loss: 0.417 | Acc: 88.366% 
202  78969 |Loss: 0.417 | Acc: 88.360% 
202  78970 |Loss: 0.417 | Acc: 88.366% 
202  78971 |Loss: 0.417 | Acc: 88.368% 
202  78972 |Loss: 0.417 | Acc: 88.359% 
202  78973 |Loss: 0.417 | Acc: 88.361% 
202  78974 |Loss: 0.417 | Acc: 88.357% 
202  78975 |Loss: 0.417 | Acc: 88.363% 
202  78976 |Loss: 0.417 | Acc: 88.369% 
202  78977 |Loss: 0.417 | Acc: 88.360% 
202  78978 |Loss: 0.417 | Acc: 88.360% 
202  78979 |Loss: 0.417 | Acc: 88.366% 
202  78980 |Loss: 0.417 | Acc: 88.354% 
202  78981 |Loss: 0.417 | Acc: 88.361% 
202  78982 |Loss: 0.418 | Acc: 88.348% 
203  78983 |Loss: 0.384 | Acc: 88.281% 
203  78984 |Loss: 0.384 | Acc: 88.281% 
203  78985 |Loss: 0.357 | Acc: 90.104% 
203  78986 |Loss: 0.403 | Acc: 87.695% 
203  78987 |Loss: 0.425 | Acc: 87.188% 
203  78988 |Loss: 0.417 | Acc: 87.891% 
203  78989 |Loss: 0.411 | Acc: 88.058% 
203  78990 |Loss: 0.416 | Acc: 87.988% 
203  78991 |Loss: 0.415 | Acc: 88.108% 
203  78992 |Loss: 0.421 | Acc: 88.047% 
203  78993 |Loss: 0.421 | Acc: 87.926% 
203  78994 |Loss: 0.417 | Acc: 88.086% 
203  78995 |Loss: 0.414 | Acc: 88.161% 
203  78996 |Loss: 0.417 | Acc: 88.002% 
203  78997 |Loss: 0.419 | Acc: 87.917% 
203  78998 |Loss: 0.416 | Acc: 87.988% 
203  78999 |Loss: 0.423 | Acc: 87.776% 
203  79000 |Loss: 0.422 | Acc: 87.847% 
203  79001 |Loss: 0.415 | Acc: 88.035% 
203  79002 |Loss: 0.423 | Acc: 87.812% 
203  79003 |Loss: 0.417 | Acc: 88.058% 
203  79004 |Loss: 0.420 | Acc: 87.891% 
203  79005 |Loss: 0.423 | Acc: 87.840% 
203  79006 |Loss: 0.421 | Acc: 87.891% 
203  79007 |Loss: 0.421 | Acc: 87.906% 
203  79008 |Loss: 0.419 | Acc: 87.951% 
203  79009 |Loss: 0.418 | Acc: 88.050% 
203  79010 |Loss: 0.415 | Acc: 88.114% 
203  79011 |Loss: 0.412 | Acc: 88.200% 
203  79012 |Loss: 0.408 | Acc: 88.255% 
203  79013 |Loss: 0.408 | Acc: 88.256% 
203  79014 |Loss: 0.409 | Acc: 88.330% 
203  79015 |Loss: 0.407 | Acc: 88.305% 
203  79016 |Loss: 0.405 | Acc: 88.488% 
203  79017 |Loss: 0.407 | Acc: 88.415% 
203  79018 |Loss: 0.407 | Acc: 88.390% 
203  79019 |Loss: 0.408 | Acc: 88.366% 
203  79020 |Loss: 0.409 | Acc: 88.261% 
203  79021 |Loss: 0.410 | Acc: 88.281% 
203  79022 |Loss: 0.408 | Acc: 88.359% 
203  79023 |Loss: 0.407 | Acc: 88.415% 
203  79024 |Loss: 0.407 | Acc: 88.430% 
203  79025 |Loss: 0.407 | Acc: 88.445% 
203  79026 |Loss: 0.407 | Acc: 88.459% 
203  79027 |Loss: 0.407 | Acc: 88.385% 
203  79028 |Loss: 0.407 | Acc: 88.400% 
203  79029 |Loss: 0.407 | Acc: 88.398% 
203  79030 |Loss: 0.405 | Acc: 88.493% 
203  79031 |Loss: 0.406 | Acc: 88.425% 
203  79032 |Loss: 0.405 | Acc: 88.469% 
203  79033 |Loss: 0.404 | Acc: 88.496% 
203  79034 |Loss: 0.406 | Acc: 88.447% 
203  79035 |Loss: 0.404 | Acc: 88.561% 
203  79036 |Loss: 0.405 | Acc: 88.498% 
203  79037 |Loss: 0.404 | Acc: 88.565% 
203  79038 |Loss: 0.405 | Acc: 88.546% 
203  79039 |Loss: 0.405 | Acc: 88.583% 
203  79040 |Loss: 0.405 | Acc: 88.605% 
203  79041 |Loss: 0.404 | Acc: 88.586% 
203  79042 |Loss: 0.403 | Acc: 88.633% 
203  79043 |Loss: 0.402 | Acc: 88.678% 
203  79044 |Loss: 0.402 | Acc: 88.672% 
203  79045 |Loss: 0.402 | Acc: 88.678% 
203  79046 |Loss: 0.403 | Acc: 88.623% 
203  79047 |Loss: 0.404 | Acc: 88.570% 
203  79048 |Loss: 0.404 | Acc: 88.554% 
203  79049 |Loss: 0.404 | Acc: 88.573% 
203  79050 |Loss: 0.405 | Acc: 88.545% 
203  79051 |Loss: 0.407 | Acc: 88.462% 
203  79052 |Loss: 0.409 | Acc: 88.393% 
203  79053 |Loss: 0.408 | Acc: 88.402% 
203  79054 |Loss: 0.409 | Acc: 88.411% 
203  79055 |Loss: 0.407 | Acc: 88.474% 
203  79056 |Loss: 0.406 | Acc: 88.524% 
203  79057 |Loss: 0.406 | Acc: 88.510% 
203  79058 |Loss: 0.406 | Acc: 88.507% 
203  79059 |Loss: 0.405 | Acc: 88.504% 
203  79060 |Loss: 0.405 | Acc: 88.512% 
203  79061 |Loss: 0.405 | Acc: 88.519% 
203  79062 |Loss: 0.406 | Acc: 88.506% 
203  79063 |Loss: 0.406 | Acc: 88.465% 
203  79064 |Loss: 0.407 | Acc: 88.443% 
203  79065 |Loss: 0.406 | Acc: 88.479% 
203  79066 |Loss: 0.406 | Acc: 88.514% 
203  79067 |Loss: 0.405 | Acc: 88.548% 
203  79068 |Loss: 0.405 | Acc: 88.527% 
203  79069 |Loss: 0.406 | Acc: 88.497% 
203  79070 |Loss: 0.406 | Acc: 88.485% 
203  79071 |Loss: 0.406 | Acc: 88.474% 
203  79072 |Loss: 0.405 | Acc: 88.481% 
203  79073 |Loss: 0.404 | Acc: 88.496% 
203  79074 |Loss: 0.404 | Acc: 88.494% 
203  79075 |Loss: 0.404 | Acc: 88.474% 
203  79076 |Loss: 0.404 | Acc: 88.489% 
203  79077 |Loss: 0.404 | Acc: 88.487% 
203  79078 |Loss: 0.405 | Acc: 88.444% 
203  79079 |Loss: 0.404 | Acc: 88.475% 
203  79080 |Loss: 0.403 | Acc: 88.544% 
203  79081 |Loss: 0.404 | Acc: 88.510% 
203  79082 |Loss: 0.404 | Acc: 88.500% 
203  79083 |Loss: 0.403 | Acc: 88.537% 
203  79084 |Loss: 0.403 | Acc: 88.572% 
203  79085 |Loss: 0.404 | Acc: 88.577% 
203  79086 |Loss: 0.403 | Acc: 88.612% 
203  79087 |Loss: 0.404 | Acc: 88.594% 
203  79088 |Loss: 0.404 | Acc: 88.598% 
203  79089 |Loss: 0.405 | Acc: 88.551% 
203  79090 |Loss: 0.405 | Acc: 88.549% 
203  79091 |Loss: 0.405 | Acc: 88.554% 
203  79092 |Loss: 0.405 | Acc: 88.558% 
203  79093 |Loss: 0.405 | Acc: 88.556% 
203  79094 |Loss: 0.405 | Acc: 88.595% 
203  79095 |Loss: 0.406 | Acc: 88.592% 
203  79096 |Loss: 0.405 | Acc: 88.562% 
203  79097 |Loss: 0.405 | Acc: 88.560% 
203  79098 |Loss: 0.405 | Acc: 88.564% 
203  79099 |Loss: 0.406 | Acc: 88.555% 
203  79100 |Loss: 0.405 | Acc: 88.579% 
203  79101 |Loss: 0.405 | Acc: 88.570% 
203  79102 |Loss: 0.405 | Acc: 88.581% 
203  79103 |Loss: 0.405 | Acc: 88.617% 
203  79104 |Loss: 0.407 | Acc: 88.569% 
203  79105 |Loss: 0.408 | Acc: 88.554% 
203  79106 |Loss: 0.408 | Acc: 88.558% 
203  79107 |Loss: 0.408 | Acc: 88.575% 
203  79108 |Loss: 0.408 | Acc: 88.597% 
203  79109 |Loss: 0.408 | Acc: 88.589% 
203  79110 |Loss: 0.408 | Acc: 88.593% 
203  79111 |Loss: 0.409 | Acc: 88.572% 
203  79112 |Loss: 0.408 | Acc: 88.606% 
203  79113 |Loss: 0.409 | Acc: 88.556% 
203  79114 |Loss: 0.408 | Acc: 88.601% 
203  79115 |Loss: 0.408 | Acc: 88.616% 
203  79116 |Loss: 0.407 | Acc: 88.631% 
203  79117 |Loss: 0.407 | Acc: 88.652% 
203  79118 |Loss: 0.407 | Acc: 88.643% 
203  79119 |Loss: 0.407 | Acc: 88.635% 
203  79120 |Loss: 0.407 | Acc: 88.627% 
203  79121 |Loss: 0.407 | Acc: 88.618% 
203  79122 |Loss: 0.408 | Acc: 88.610% 
203  79123 |Loss: 0.407 | Acc: 88.630% 
203  79124 |Loss: 0.407 | Acc: 88.639% 
203  79125 |Loss: 0.408 | Acc: 88.576% 
203  79126 |Loss: 0.409 | Acc: 88.553% 
203  79127 |Loss: 0.409 | Acc: 88.529% 
203  79128 |Loss: 0.409 | Acc: 88.533% 
203  79129 |Loss: 0.409 | Acc: 88.520% 
203  79130 |Loss: 0.409 | Acc: 88.524% 
203  79131 |Loss: 0.410 | Acc: 88.512% 
203  79132 |Loss: 0.410 | Acc: 88.484% 
203  79133 |Loss: 0.410 | Acc: 88.473% 
203  79134 |Loss: 0.410 | Acc: 88.492% 
203  79135 |Loss: 0.410 | Acc: 88.496% 
203  79136 |Loss: 0.410 | Acc: 88.499% 
203  79137 |Loss: 0.409 | Acc: 88.528% 
203  79138 |Loss: 0.409 | Acc: 88.532% 
203  79139 |Loss: 0.410 | Acc: 88.505% 
203  79140 |Loss: 0.410 | Acc: 88.494% 
203  79141 |Loss: 0.410 | Acc: 88.478% 
203  79142 |Loss: 0.410 | Acc: 88.496% 
203  79143 |Loss: 0.409 | Acc: 88.519% 
203  79144 |Loss: 0.409 | Acc: 88.551% 
203  79145 |Loss: 0.408 | Acc: 88.559% 
203  79146 |Loss: 0.408 | Acc: 88.567% 
203  79147 |Loss: 0.408 | Acc: 88.556% 
203  79148 |Loss: 0.409 | Acc: 88.535% 
203  79149 |Loss: 0.409 | Acc: 88.520% 
203  79150 |Loss: 0.409 | Acc: 88.495% 
203  79151 |Loss: 0.409 | Acc: 88.508% 
203  79152 |Loss: 0.409 | Acc: 88.506% 
203  79153 |Loss: 0.409 | Acc: 88.501% 
203  79154 |Loss: 0.410 | Acc: 88.486% 
203  79155 |Loss: 0.409 | Acc: 88.471% 
203  79156 |Loss: 0.410 | Acc: 88.452% 
203  79157 |Loss: 0.410 | Acc: 88.455% 
203  79158 |Loss: 0.409 | Acc: 88.454% 
203  79159 |Loss: 0.410 | Acc: 88.445% 
203  79160 |Loss: 0.410 | Acc: 88.452% 
203  79161 |Loss: 0.410 | Acc: 88.469% 
203  79162 |Loss: 0.409 | Acc: 88.472% 
203  79163 |Loss: 0.409 | Acc: 88.480% 
203  79164 |Loss: 0.409 | Acc: 88.479% 
203  79165 |Loss: 0.409 | Acc: 88.478% 
203  79166 |Loss: 0.409 | Acc: 88.485% 
203  79167 |Loss: 0.409 | Acc: 88.476% 
203  79168 |Loss: 0.409 | Acc: 88.466% 
203  79169 |Loss: 0.409 | Acc: 88.469% 
203  79170 |Loss: 0.409 | Acc: 88.477% 
203  79171 |Loss: 0.409 | Acc: 88.471% 
203  79172 |Loss: 0.409 | Acc: 88.466% 
203  79173 |Loss: 0.409 | Acc: 88.478% 
203  79174 |Loss: 0.409 | Acc: 88.456% 
203  79175 |Loss: 0.409 | Acc: 88.455% 
203  79176 |Loss: 0.409 | Acc: 88.475% 
203  79177 |Loss: 0.409 | Acc: 88.482% 
203  79178 |Loss: 0.410 | Acc: 88.493% 
203  79179 |Loss: 0.409 | Acc: 88.503% 
203  79180 |Loss: 0.409 | Acc: 88.514% 
203  79181 |Loss: 0.409 | Acc: 88.525% 
203  79182 |Loss: 0.408 | Acc: 88.555% 
203  79183 |Loss: 0.408 | Acc: 88.553% 
203  79184 |Loss: 0.408 | Acc: 88.564% 
203  79185 |Loss: 0.407 | Acc: 88.574% 
203  79186 |Loss: 0.407 | Acc: 88.580% 
203  79187 |Loss: 0.407 | Acc: 88.601% 
203  79188 |Loss: 0.407 | Acc: 88.592% 
203  79189 |Loss: 0.408 | Acc: 88.579% 
203  79190 |Loss: 0.408 | Acc: 88.574% 
203  79191 |Loss: 0.408 | Acc: 88.569% 
203  79192 |Loss: 0.408 | Acc: 88.583% 
203  79193 |Loss: 0.408 | Acc: 88.574% 
203  79194 |Loss: 0.408 | Acc: 88.561% 
203  79195 |Loss: 0.408 | Acc: 88.542% 
203  79196 |Loss: 0.408 | Acc: 88.551% 
203  79197 |Loss: 0.408 | Acc: 88.550% 
203  79198 |Loss: 0.408 | Acc: 88.567% 
203  79199 |Loss: 0.407 | Acc: 88.576% 
203  79200 |Loss: 0.407 | Acc: 88.568% 
203  79201 |Loss: 0.408 | Acc: 88.552% 
203  79202 |Loss: 0.408 | Acc: 88.551% 
203  79203 |Loss: 0.408 | Acc: 88.536% 
203  79204 |Loss: 0.408 | Acc: 88.528% 
203  79205 |Loss: 0.409 | Acc: 88.516% 
203  79206 |Loss: 0.408 | Acc: 88.536% 
203  79207 |Loss: 0.408 | Acc: 88.549% 
203  79208 |Loss: 0.407 | Acc: 88.547% 
203  79209 |Loss: 0.407 | Acc: 88.543% 
203  79210 |Loss: 0.407 | Acc: 88.566% 
203  79211 |Loss: 0.406 | Acc: 88.595% 
203  79212 |Loss: 0.406 | Acc: 88.607% 
203  79213 |Loss: 0.406 | Acc: 88.616% 
203  79214 |Loss: 0.406 | Acc: 88.638% 
203  79215 |Loss: 0.405 | Acc: 88.643% 
203  79216 |Loss: 0.406 | Acc: 88.618% 
203  79217 |Loss: 0.406 | Acc: 88.610% 
203  79218 |Loss: 0.406 | Acc: 88.609% 
203  79219 |Loss: 0.406 | Acc: 88.621% 
203  79220 |Loss: 0.406 | Acc: 88.603% 
203  79221 |Loss: 0.406 | Acc: 88.598% 
203  79222 |Loss: 0.406 | Acc: 88.600% 
203  79223 |Loss: 0.406 | Acc: 88.605% 
203  79224 |Loss: 0.407 | Acc: 88.594% 
203  79225 |Loss: 0.407 | Acc: 88.590% 
203  79226 |Loss: 0.406 | Acc: 88.611% 
203  79227 |Loss: 0.406 | Acc: 88.626% 
203  79228 |Loss: 0.406 | Acc: 88.637% 
203  79229 |Loss: 0.406 | Acc: 88.642% 
203  79230 |Loss: 0.406 | Acc: 88.615% 
203  79231 |Loss: 0.407 | Acc: 88.604% 
203  79232 |Loss: 0.407 | Acc: 88.594% 
203  79233 |Loss: 0.407 | Acc: 88.586% 
203  79234 |Loss: 0.407 | Acc: 88.594% 
203  79235 |Loss: 0.407 | Acc: 88.602% 
203  79236 |Loss: 0.407 | Acc: 88.607% 
203  79237 |Loss: 0.407 | Acc: 88.591% 
203  79238 |Loss: 0.407 | Acc: 88.596% 
203  79239 |Loss: 0.407 | Acc: 88.582% 
203  79240 |Loss: 0.407 | Acc: 88.578% 
203  79241 |Loss: 0.407 | Acc: 88.580% 
203  79242 |Loss: 0.407 | Acc: 88.588% 
203  79243 |Loss: 0.407 | Acc: 88.602% 
203  79244 |Loss: 0.407 | Acc: 88.588% 
203  79245 |Loss: 0.407 | Acc: 88.581% 
203  79246 |Loss: 0.407 | Acc: 88.583% 
203  79247 |Loss: 0.408 | Acc: 88.570% 
203  79248 |Loss: 0.408 | Acc: 88.549% 
203  79249 |Loss: 0.408 | Acc: 88.536% 
203  79250 |Loss: 0.409 | Acc: 88.532% 
203  79251 |Loss: 0.408 | Acc: 88.548% 
203  79252 |Loss: 0.408 | Acc: 88.553% 
203  79253 |Loss: 0.408 | Acc: 88.564% 
203  79254 |Loss: 0.408 | Acc: 88.548% 
203  79255 |Loss: 0.408 | Acc: 88.533% 
203  79256 |Loss: 0.408 | Acc: 88.535% 
203  79257 |Loss: 0.409 | Acc: 88.531% 
203  79258 |Loss: 0.408 | Acc: 88.542% 
203  79259 |Loss: 0.408 | Acc: 88.549% 
203  79260 |Loss: 0.409 | Acc: 88.551% 
203  79261 |Loss: 0.409 | Acc: 88.553% 
203  79262 |Loss: 0.409 | Acc: 88.544% 
203  79263 |Loss: 0.409 | Acc: 88.529% 
203  79264 |Loss: 0.409 | Acc: 88.514% 
203  79265 |Loss: 0.409 | Acc: 88.527% 
203  79266 |Loss: 0.409 | Acc: 88.523% 
203  79267 |Loss: 0.409 | Acc: 88.517% 
203  79268 |Loss: 0.409 | Acc: 88.516% 
203  79269 |Loss: 0.409 | Acc: 88.521% 
203  79270 |Loss: 0.409 | Acc: 88.506% 
203  79271 |Loss: 0.409 | Acc: 88.492% 
203  79272 |Loss: 0.409 | Acc: 88.497% 
203  79273 |Loss: 0.409 | Acc: 88.485% 
203  79274 |Loss: 0.409 | Acc: 88.482% 
203  79275 |Loss: 0.408 | Acc: 88.492% 
203  79276 |Loss: 0.408 | Acc: 88.496% 
203  79277 |Loss: 0.409 | Acc: 88.475% 
203  79278 |Loss: 0.409 | Acc: 88.479% 
203  79279 |Loss: 0.409 | Acc: 88.489% 
203  79280 |Loss: 0.409 | Acc: 88.486% 
203  79281 |Loss: 0.409 | Acc: 88.475% 
203  79282 |Loss: 0.409 | Acc: 88.464% 
203  79283 |Loss: 0.410 | Acc: 88.455% 
203  79284 |Loss: 0.410 | Acc: 88.444% 
203  79285 |Loss: 0.410 | Acc: 88.423% 
203  79286 |Loss: 0.410 | Acc: 88.417% 
203  79287 |Loss: 0.410 | Acc: 88.435% 
203  79288 |Loss: 0.410 | Acc: 88.450% 
203  79289 |Loss: 0.410 | Acc: 88.444% 
203  79290 |Loss: 0.410 | Acc: 88.441% 
203  79291 |Loss: 0.410 | Acc: 88.448% 
203  79292 |Loss: 0.410 | Acc: 88.445% 
203  79293 |Loss: 0.410 | Acc: 88.427% 
203  79294 |Loss: 0.410 | Acc: 88.431% 
203  79295 |Loss: 0.410 | Acc: 88.416% 
203  79296 |Loss: 0.410 | Acc: 88.406% 
203  79297 |Loss: 0.410 | Acc: 88.400% 
203  79298 |Loss: 0.410 | Acc: 88.410% 
203  79299 |Loss: 0.410 | Acc: 88.409% 
203  79300 |Loss: 0.410 | Acc: 88.399% 
203  79301 |Loss: 0.410 | Acc: 88.394% 
203  79302 |Loss: 0.410 | Acc: 88.384% 
203  79303 |Loss: 0.410 | Acc: 88.398% 
203  79304 |Loss: 0.410 | Acc: 88.403% 
203  79305 |Loss: 0.410 | Acc: 88.393% 
203  79306 |Loss: 0.411 | Acc: 88.387% 
203  79307 |Loss: 0.411 | Acc: 88.387% 
203  79308 |Loss: 0.411 | Acc: 88.389% 
203  79309 |Loss: 0.411 | Acc: 88.377% 
203  79310 |Loss: 0.411 | Acc: 88.372% 
203  79311 |Loss: 0.411 | Acc: 88.367% 
203  79312 |Loss: 0.412 | Acc: 88.357% 
203  79313 |Loss: 0.412 | Acc: 88.371% 
203  79314 |Loss: 0.412 | Acc: 88.359% 
203  79315 |Loss: 0.411 | Acc: 88.368% 
203  79316 |Loss: 0.411 | Acc: 88.370% 
203  79317 |Loss: 0.412 | Acc: 88.372% 
203  79318 |Loss: 0.411 | Acc: 88.388% 
203  79319 |Loss: 0.411 | Acc: 88.381% 
203  79320 |Loss: 0.411 | Acc: 88.392% 
203  79321 |Loss: 0.411 | Acc: 88.401% 
203  79322 |Loss: 0.412 | Acc: 88.380% 
203  79323 |Loss: 0.412 | Acc: 88.368% 
203  79324 |Loss: 0.412 | Acc: 88.366% 
203  79325 |Loss: 0.412 | Acc: 88.363% 
203  79326 |Loss: 0.412 | Acc: 88.370% 
203  79327 |Loss: 0.412 | Acc: 88.361% 
203  79328 |Loss: 0.412 | Acc: 88.349% 
203  79329 |Loss: 0.412 | Acc: 88.358% 
203  79330 |Loss: 0.412 | Acc: 88.349% 
203  79331 |Loss: 0.412 | Acc: 88.339% 
203  79332 |Loss: 0.412 | Acc: 88.346% 
203  79333 |Loss: 0.412 | Acc: 88.352% 
203  79334 |Loss: 0.412 | Acc: 88.346% 
203  79335 |Loss: 0.412 | Acc: 88.343% 
203  79336 |Loss: 0.412 | Acc: 88.345% 
203  79337 |Loss: 0.412 | Acc: 88.354% 
203  79338 |Loss: 0.411 | Acc: 88.365% 
203  79339 |Loss: 0.412 | Acc: 88.364% 
203  79340 |Loss: 0.412 | Acc: 88.362% 
203  79341 |Loss: 0.412 | Acc: 88.364% 
203  79342 |Loss: 0.411 | Acc: 88.362% 
203  79343 |Loss: 0.411 | Acc: 88.363% 
203  79344 |Loss: 0.412 | Acc: 88.342% 
203  79345 |Loss: 0.412 | Acc: 88.342% 
203  79346 |Loss: 0.412 | Acc: 88.328% 
203  79347 |Loss: 0.412 | Acc: 88.335% 
203  79348 |Loss: 0.412 | Acc: 88.347% 
203  79349 |Loss: 0.412 | Acc: 88.341% 
203  79350 |Loss: 0.412 | Acc: 88.332% 
203  79351 |Loss: 0.412 | Acc: 88.326% 
203  79352 |Loss: 0.412 | Acc: 88.315% 
203  79353 |Loss: 0.412 | Acc: 88.313% 
203  79354 |Loss: 0.412 | Acc: 88.315% 
203  79355 |Loss: 0.412 | Acc: 88.315% 
203  79356 |Loss: 0.412 | Acc: 88.310% 
203  79357 |Loss: 0.412 | Acc: 88.306% 
203  79358 |Loss: 0.412 | Acc: 88.306% 
203  79359 |Loss: 0.412 | Acc: 88.308% 
203  79360 |Loss: 0.412 | Acc: 88.312% 
203  79361 |Loss: 0.412 | Acc: 88.322% 
203  79362 |Loss: 0.412 | Acc: 88.316% 
203  79363 |Loss: 0.412 | Acc: 88.314% 
203  79364 |Loss: 0.412 | Acc: 88.310% 
203  79365 |Loss: 0.412 | Acc: 88.320% 
203  79366 |Loss: 0.412 | Acc: 88.322% 
203  79367 |Loss: 0.412 | Acc: 88.314% 
203  79368 |Loss: 0.412 | Acc: 88.314% 
203  79369 |Loss: 0.412 | Acc: 88.314% 
203  79370 |Loss: 0.412 | Acc: 88.313% 
203  79371 |Loss: 0.412 | Acc: 88.305% 
203  79372 |Loss: 0.412 | Acc: 88.307% 
203  79373 |Loss: 0.412 | Acc: 88.312% 
204  79374 |Loss: 0.475 | Acc: 84.375% 
204  79375 |Loss: 0.492 | Acc: 85.156% 
204  79376 |Loss: 0.464 | Acc: 86.458% 
204  79377 |Loss: 0.466 | Acc: 86.328% 
204  79378 |Loss: 0.460 | Acc: 87.031% 
204  79379 |Loss: 0.445 | Acc: 87.630% 
204  79380 |Loss: 0.421 | Acc: 88.393% 
204  79381 |Loss: 0.445 | Acc: 87.695% 
204  79382 |Loss: 0.435 | Acc: 88.108% 
204  79383 |Loss: 0.424 | Acc: 88.438% 
204  79384 |Loss: 0.427 | Acc: 88.494% 
204  79385 |Loss: 0.422 | Acc: 88.672% 
204  79386 |Loss: 0.425 | Acc: 88.582% 
204  79387 |Loss: 0.429 | Acc: 88.616% 
204  79388 |Loss: 0.426 | Acc: 88.646% 
204  79389 |Loss: 0.427 | Acc: 88.477% 
204  79390 |Loss: 0.431 | Acc: 88.235% 
204  79391 |Loss: 0.425 | Acc: 88.411% 
204  79392 |Loss: 0.430 | Acc: 88.281% 
204  79393 |Loss: 0.431 | Acc: 87.969% 
204  79394 |Loss: 0.436 | Acc: 87.872% 
204  79395 |Loss: 0.431 | Acc: 88.104% 
204  79396 |Loss: 0.434 | Acc: 87.942% 
204  79397 |Loss: 0.432 | Acc: 88.086% 
204  79398 |Loss: 0.429 | Acc: 88.094% 
204  79399 |Loss: 0.428 | Acc: 88.161% 
204  79400 |Loss: 0.424 | Acc: 88.281% 
204  79401 |Loss: 0.424 | Acc: 88.309% 
204  79402 |Loss: 0.427 | Acc: 88.147% 
204  79403 |Loss: 0.431 | Acc: 87.995% 
204  79404 |Loss: 0.430 | Acc: 87.903% 
204  79405 |Loss: 0.431 | Acc: 87.866% 
204  79406 |Loss: 0.430 | Acc: 87.902% 
204  79407 |Loss: 0.429 | Acc: 87.868% 
204  79408 |Loss: 0.431 | Acc: 87.768% 
204  79409 |Loss: 0.428 | Acc: 87.782% 
204  79410 |Loss: 0.429 | Acc: 87.796% 
204  79411 |Loss: 0.427 | Acc: 87.870% 
204  79412 |Loss: 0.430 | Acc: 87.740% 
204  79413 |Loss: 0.430 | Acc: 87.754% 
204  79414 |Loss: 0.431 | Acc: 87.748% 
204  79415 |Loss: 0.430 | Acc: 87.779% 
204  79416 |Loss: 0.430 | Acc: 87.827% 
204  79417 |Loss: 0.427 | Acc: 87.944% 
204  79418 |Loss: 0.427 | Acc: 87.934% 
204  79419 |Loss: 0.426 | Acc: 88.026% 
204  79420 |Loss: 0.426 | Acc: 88.032% 
204  79421 |Loss: 0.426 | Acc: 88.021% 
204  79422 |Loss: 0.424 | Acc: 88.058% 
204  79423 |Loss: 0.423 | Acc: 88.172% 
204  79424 |Loss: 0.425 | Acc: 88.159% 
204  79425 |Loss: 0.428 | Acc: 88.086% 
204  79426 |Loss: 0.428 | Acc: 88.031% 
204  79427 |Loss: 0.427 | Acc: 88.064% 
204  79428 |Loss: 0.427 | Acc: 88.040% 
204  79429 |Loss: 0.428 | Acc: 88.030% 
204  79430 |Loss: 0.427 | Acc: 88.035% 
204  79431 |Loss: 0.427 | Acc: 87.958% 
204  79432 |Loss: 0.425 | Acc: 88.016% 
204  79433 |Loss: 0.424 | Acc: 88.047% 
204  79434 |Loss: 0.424 | Acc: 88.025% 
204  79435 |Loss: 0.422 | Acc: 88.067% 
204  79436 |Loss: 0.423 | Acc: 88.095% 
204  79437 |Loss: 0.423 | Acc: 88.110% 
204  79438 |Loss: 0.423 | Acc: 88.101% 
204  79439 |Loss: 0.422 | Acc: 88.127% 
204  79440 |Loss: 0.421 | Acc: 88.165% 
204  79441 |Loss: 0.420 | Acc: 88.143% 
204  79442 |Loss: 0.420 | Acc: 88.145% 
204  79443 |Loss: 0.421 | Acc: 88.114% 
204  79444 |Loss: 0.422 | Acc: 88.116% 
204  79445 |Loss: 0.421 | Acc: 88.108% 
204  79446 |Loss: 0.420 | Acc: 88.164% 
204  79447 |Loss: 0.420 | Acc: 88.165% 
204  79448 |Loss: 0.419 | Acc: 88.177% 
204  79449 |Loss: 0.419 | Acc: 88.199% 
204  79450 |Loss: 0.419 | Acc: 88.200% 
204  79451 |Loss: 0.419 | Acc: 88.221% 
204  79452 |Loss: 0.421 | Acc: 88.202% 
204  79453 |Loss: 0.420 | Acc: 88.223% 
204  79454 |Loss: 0.421 | Acc: 88.185% 
204  79455 |Loss: 0.422 | Acc: 88.129% 
204  79456 |Loss: 0.422 | Acc: 88.102% 
204  79457 |Loss: 0.421 | Acc: 88.160% 
204  79458 |Loss: 0.421 | Acc: 88.171% 
204  79459 |Loss: 0.422 | Acc: 88.136% 
204  79460 |Loss: 0.423 | Acc: 88.138% 
204  79461 |Loss: 0.423 | Acc: 88.157% 
204  79462 |Loss: 0.423 | Acc: 88.167% 
204  79463 |Loss: 0.424 | Acc: 88.177% 
