173  67425 |Loss: 0.427 | Acc: 79.412% 
173  67426 |Loss: 0.426 | Acc: 79.405% 
173  67427 |Loss: 0.426 | Acc: 79.402% 
173  67428 |Loss: 0.426 | Acc: 79.403% 
173  67429 |Loss: 0.426 | Acc: 79.427% 
173  67430 |Loss: 0.426 | Acc: 79.398% 
173  67431 |Loss: 0.426 | Acc: 79.421% 
173  67432 |Loss: 0.426 | Acc: 79.418% 
173  67433 |Loss: 0.427 | Acc: 79.429% 
173  67434 |Loss: 0.427 | Acc: 79.426% 
173  67435 |Loss: 0.426 | Acc: 79.423% 
173  67436 |Loss: 0.427 | Acc: 79.399% 
173  67437 |Loss: 0.427 | Acc: 79.409% 
173  67438 |Loss: 0.427 | Acc: 79.406% 
173  67439 |Loss: 0.427 | Acc: 79.416% 
173  67440 |Loss: 0.426 | Acc: 79.451% 
173  67441 |Loss: 0.426 | Acc: 79.481% 
173  67442 |Loss: 0.425 | Acc: 79.507% 
173  67443 |Loss: 0.425 | Acc: 79.503% 
173  67444 |Loss: 0.425 | Acc: 79.488% 
173  67445 |Loss: 0.426 | Acc: 79.461% 
173  67446 |Loss: 0.426 | Acc: 79.442% 
173  67447 |Loss: 0.427 | Acc: 79.395% 
173  67448 |Loss: 0.427 | Acc: 79.385% 
173  67449 |Loss: 0.428 | Acc: 79.354% 
173  67450 |Loss: 0.428 | Acc: 79.336% 
173  67451 |Loss: 0.428 | Acc: 79.346% 
173  67452 |Loss: 0.428 | Acc: 79.344% 
173  67453 |Loss: 0.428 | Acc: 79.369% 
173  67454 |Loss: 0.428 | Acc: 79.374% 
173  67455 |Loss: 0.428 | Acc: 79.372% 
173  67456 |Loss: 0.428 | Acc: 79.370% 
173  67457 |Loss: 0.428 | Acc: 79.379% 
173  67458 |Loss: 0.428 | Acc: 79.346% 
173  67459 |Loss: 0.428 | Acc: 79.344% 
173  67460 |Loss: 0.429 | Acc: 79.349% 
173  67461 |Loss: 0.429 | Acc: 79.347% 
173  67462 |Loss: 0.429 | Acc: 79.360% 
173  67463 |Loss: 0.429 | Acc: 79.332% 
173  67464 |Loss: 0.429 | Acc: 79.319% 
173  67465 |Loss: 0.429 | Acc: 79.299% 
173  67466 |Loss: 0.429 | Acc: 79.308% 
173  67467 |Loss: 0.430 | Acc: 79.288% 
173  67468 |Loss: 0.429 | Acc: 79.319% 
173  67469 |Loss: 0.429 | Acc: 79.335% 
173  67470 |Loss: 0.429 | Acc: 79.336% 
173  67471 |Loss: 0.430 | Acc: 79.313% 
173  67472 |Loss: 0.430 | Acc: 79.311% 
173  67473 |Loss: 0.430 | Acc: 79.309% 
173  67474 |Loss: 0.431 | Acc: 79.286% 
173  67475 |Loss: 0.431 | Acc: 79.288% 
173  67476 |Loss: 0.431 | Acc: 79.276% 
173  67477 |Loss: 0.431 | Acc: 79.250% 
173  67478 |Loss: 0.431 | Acc: 79.252% 
173  67479 |Loss: 0.431 | Acc: 79.281% 
173  67480 |Loss: 0.431 | Acc: 79.276% 
173  67481 |Loss: 0.432 | Acc: 79.247% 
173  67482 |Loss: 0.432 | Acc: 79.266% 
173  67483 |Loss: 0.432 | Acc: 79.288% 
173  67484 |Loss: 0.432 | Acc: 79.294% 
173  67485 |Loss: 0.432 | Acc: 79.305% 
173  67486 |Loss: 0.432 | Acc: 79.304% 
173  67487 |Loss: 0.432 | Acc: 79.299% 
173  67488 |Loss: 0.432 | Acc: 79.287% 
173  67489 |Loss: 0.432 | Acc: 79.299% 
173  67490 |Loss: 0.432 | Acc: 79.294% 
173  67491 |Loss: 0.432 | Acc: 79.289% 
173  67492 |Loss: 0.433 | Acc: 79.281% 
173  67493 |Loss: 0.433 | Acc: 79.266% 
173  67494 |Loss: 0.432 | Acc: 79.281% 
173  67495 |Loss: 0.432 | Acc: 79.282% 
173  67496 |Loss: 0.432 | Acc: 79.281% 
173  67497 |Loss: 0.432 | Acc: 79.283% 
173  67498 |Loss: 0.432 | Acc: 79.297% 
173  67499 |Loss: 0.431 | Acc: 79.292% 
173  67500 |Loss: 0.432 | Acc: 79.269% 
173  67501 |Loss: 0.432 | Acc: 79.264% 
173  67502 |Loss: 0.432 | Acc: 79.253% 
173  67503 |Loss: 0.433 | Acc: 79.239% 
173  67504 |Loss: 0.433 | Acc: 79.257% 
173  67505 |Loss: 0.432 | Acc: 79.255% 
173  67506 |Loss: 0.432 | Acc: 79.272% 
173  67507 |Loss: 0.432 | Acc: 79.265% 
173  67508 |Loss: 0.433 | Acc: 79.266% 
173  67509 |Loss: 0.433 | Acc: 79.256% 
173  67510 |Loss: 0.434 | Acc: 79.248% 
173  67511 |Loss: 0.433 | Acc: 79.271% 
173  67512 |Loss: 0.434 | Acc: 79.258% 
173  67513 |Loss: 0.434 | Acc: 79.262% 
173  67514 |Loss: 0.434 | Acc: 79.255% 
173  67515 |Loss: 0.434 | Acc: 79.254% 
173  67516 |Loss: 0.434 | Acc: 79.255% 
173  67517 |Loss: 0.435 | Acc: 79.251% 
173  67518 |Loss: 0.435 | Acc: 79.235% 
173  67519 |Loss: 0.435 | Acc: 79.237% 
173  67520 |Loss: 0.436 | Acc: 79.201% 
173  67521 |Loss: 0.436 | Acc: 79.176% 
173  67522 |Loss: 0.436 | Acc: 79.181% 
173  67523 |Loss: 0.436 | Acc: 79.186% 
173  67524 |Loss: 0.436 | Acc: 79.191% 
173  67525 |Loss: 0.436 | Acc: 79.190% 
173  67526 |Loss: 0.437 | Acc: 79.171% 
173  67527 |Loss: 0.436 | Acc: 79.176% 
173  67528 |Loss: 0.436 | Acc: 79.164% 
173  67529 |Loss: 0.437 | Acc: 79.143% 
173  67530 |Loss: 0.437 | Acc: 79.137% 
173  67531 |Loss: 0.437 | Acc: 79.161% 
173  67532 |Loss: 0.437 | Acc: 79.166% 
173  67533 |Loss: 0.437 | Acc: 79.181% 
173  67534 |Loss: 0.437 | Acc: 79.181% 
173  67535 |Loss: 0.437 | Acc: 79.182% 
173  67536 |Loss: 0.437 | Acc: 79.179% 
173  67537 |Loss: 0.438 | Acc: 79.175% 
173  67538 |Loss: 0.437 | Acc: 79.179% 
173  67539 |Loss: 0.438 | Acc: 79.157% 
173  67540 |Loss: 0.438 | Acc: 79.161% 
173  67541 |Loss: 0.438 | Acc: 79.171% 
173  67542 |Loss: 0.438 | Acc: 79.162% 
173  67543 |Loss: 0.438 | Acc: 79.175% 
173  67544 |Loss: 0.438 | Acc: 79.166% 
173  67545 |Loss: 0.438 | Acc: 79.157% 
173  67546 |Loss: 0.438 | Acc: 79.169% 
173  67547 |Loss: 0.438 | Acc: 79.158% 
173  67548 |Loss: 0.438 | Acc: 79.165% 
173  67549 |Loss: 0.438 | Acc: 79.148% 
173  67550 |Loss: 0.438 | Acc: 79.140% 
173  67551 |Loss: 0.439 | Acc: 79.131% 
173  67552 |Loss: 0.438 | Acc: 79.135% 
173  67553 |Loss: 0.438 | Acc: 79.137% 
173  67554 |Loss: 0.438 | Acc: 79.131% 
173  67555 |Loss: 0.438 | Acc: 79.154% 
173  67556 |Loss: 0.437 | Acc: 79.168% 
173  67557 |Loss: 0.437 | Acc: 79.165% 
173  67558 |Loss: 0.437 | Acc: 79.164% 
173  67559 |Loss: 0.437 | Acc: 79.176% 
173  67560 |Loss: 0.437 | Acc: 79.180% 
173  67561 |Loss: 0.437 | Acc: 79.177% 
173  67562 |Loss: 0.437 | Acc: 79.186% 
173  67563 |Loss: 0.437 | Acc: 79.200% 
173  67564 |Loss: 0.437 | Acc: 79.214% 
173  67565 |Loss: 0.437 | Acc: 79.211% 
173  67566 |Loss: 0.437 | Acc: 79.202% 
173  67567 |Loss: 0.437 | Acc: 79.216% 
173  67568 |Loss: 0.437 | Acc: 79.218% 
173  67569 |Loss: 0.437 | Acc: 79.195% 
173  67570 |Loss: 0.438 | Acc: 79.174% 
173  67571 |Loss: 0.438 | Acc: 79.168% 
173  67572 |Loss: 0.438 | Acc: 79.143% 
173  67573 |Loss: 0.439 | Acc: 79.118% 
173  67574 |Loss: 0.438 | Acc: 79.112% 
173  67575 |Loss: 0.438 | Acc: 79.129% 
173  67576 |Loss: 0.438 | Acc: 79.099% 
173  67577 |Loss: 0.439 | Acc: 79.101% 
173  67578 |Loss: 0.439 | Acc: 79.091% 
173  67579 |Loss: 0.439 | Acc: 79.107% 
173  67580 |Loss: 0.439 | Acc: 79.102% 
173  67581 |Loss: 0.439 | Acc: 79.101% 
173  67582 |Loss: 0.439 | Acc: 79.081% 
173  67583 |Loss: 0.439 | Acc: 79.088% 
173  67584 |Loss: 0.439 | Acc: 79.092% 
173  67585 |Loss: 0.439 | Acc: 79.089% 
173  67586 |Loss: 0.439 | Acc: 79.072% 
173  67587 |Loss: 0.439 | Acc: 79.072% 
173  67588 |Loss: 0.439 | Acc: 79.076% 
173  67589 |Loss: 0.439 | Acc: 79.066% 
173  67590 |Loss: 0.439 | Acc: 79.084% 
173  67591 |Loss: 0.439 | Acc: 79.088% 
173  67592 |Loss: 0.439 | Acc: 79.095% 
173  67593 |Loss: 0.439 | Acc: 79.096% 
173  67594 |Loss: 0.439 | Acc: 79.087% 
173  67595 |Loss: 0.439 | Acc: 79.095% 
173  67596 |Loss: 0.439 | Acc: 79.104% 
173  67597 |Loss: 0.439 | Acc: 79.092% 
173  67598 |Loss: 0.439 | Acc: 79.096% 
173  67599 |Loss: 0.439 | Acc: 79.113% 
173  67600 |Loss: 0.439 | Acc: 79.097% 
173  67601 |Loss: 0.439 | Acc: 79.090% 
173  67602 |Loss: 0.439 | Acc: 79.078% 
173  67603 |Loss: 0.439 | Acc: 79.078% 
173  67604 |Loss: 0.439 | Acc: 79.077% 
173  67605 |Loss: 0.439 | Acc: 79.070% 
173  67606 |Loss: 0.439 | Acc: 79.052% 
173  67607 |Loss: 0.439 | Acc: 79.069% 
173  67608 |Loss: 0.439 | Acc: 79.060% 
173  67609 |Loss: 0.439 | Acc: 79.064% 
173  67610 |Loss: 0.439 | Acc: 79.055% 
173  67611 |Loss: 0.439 | Acc: 79.063% 
173  67612 |Loss: 0.439 | Acc: 79.062% 
173  67613 |Loss: 0.440 | Acc: 79.047% 
173  67614 |Loss: 0.440 | Acc: 79.053% 
173  67615 |Loss: 0.440 | Acc: 79.040% 
173  67616 |Loss: 0.440 | Acc: 79.044% 
173  67617 |Loss: 0.440 | Acc: 79.048% 
173  67618 |Loss: 0.440 | Acc: 79.045% 
173  67619 |Loss: 0.440 | Acc: 79.038% 
173  67620 |Loss: 0.441 | Acc: 79.029% 
173  67621 |Loss: 0.441 | Acc: 79.014% 
173  67622 |Loss: 0.441 | Acc: 79.008% 
173  67623 |Loss: 0.441 | Acc: 79.009% 
173  67624 |Loss: 0.441 | Acc: 79.022% 
173  67625 |Loss: 0.441 | Acc: 79.019% 
173  67626 |Loss: 0.441 | Acc: 79.009% 
173  67627 |Loss: 0.441 | Acc: 79.025% 
173  67628 |Loss: 0.441 | Acc: 79.039% 
173  67629 |Loss: 0.441 | Acc: 79.029% 
173  67630 |Loss: 0.441 | Acc: 79.045% 
173  67631 |Loss: 0.441 | Acc: 79.040% 
173  67632 |Loss: 0.441 | Acc: 79.015% 
173  67633 |Loss: 0.441 | Acc: 79.013% 
173  67634 |Loss: 0.441 | Acc: 79.013% 
173  67635 |Loss: 0.441 | Acc: 79.016% 
173  67636 |Loss: 0.441 | Acc: 79.022% 
173  67637 |Loss: 0.441 | Acc: 79.020% 
173  67638 |Loss: 0.441 | Acc: 79.024% 
173  67639 |Loss: 0.441 | Acc: 79.023% 
173  67640 |Loss: 0.441 | Acc: 79.019% 
173  67641 |Loss: 0.442 | Acc: 79.025% 
173  67642 |Loss: 0.442 | Acc: 79.018% 
173  67643 |Loss: 0.442 | Acc: 79.018% 
174  67644 |Loss: 0.452 | Acc: 80.469% 
174  67645 |Loss: 0.466 | Acc: 78.516% 
174  67646 |Loss: 0.472 | Acc: 79.167% 
174  67647 |Loss: 0.476 | Acc: 79.492% 
174  67648 |Loss: 0.462 | Acc: 80.469% 
174  67649 |Loss: 0.451 | Acc: 81.120% 
174  67650 |Loss: 0.440 | Acc: 81.250% 
174  67651 |Loss: 0.439 | Acc: 81.055% 
174  67652 |Loss: 0.444 | Acc: 80.382% 
174  67653 |Loss: 0.445 | Acc: 79.766% 
174  67654 |Loss: 0.442 | Acc: 79.688% 
174  67655 |Loss: 0.437 | Acc: 79.883% 
174  67656 |Loss: 0.436 | Acc: 79.928% 
174  67657 |Loss: 0.435 | Acc: 80.022% 
174  67658 |Loss: 0.431 | Acc: 80.104% 
174  67659 |Loss: 0.431 | Acc: 80.273% 
174  67660 |Loss: 0.431 | Acc: 80.285% 
174  67661 |Loss: 0.432 | Acc: 80.382% 
174  67662 |Loss: 0.424 | Acc: 80.674% 
174  67663 |Loss: 0.421 | Acc: 80.586% 
174  67664 |Loss: 0.419 | Acc: 80.692% 
174  67665 |Loss: 0.422 | Acc: 80.433% 
174  67666 |Loss: 0.422 | Acc: 80.401% 
174  67667 |Loss: 0.418 | Acc: 80.534% 
174  67668 |Loss: 0.410 | Acc: 80.844% 
174  67669 |Loss: 0.417 | Acc: 80.679% 
174  67670 |Loss: 0.415 | Acc: 80.903% 
174  67671 |Loss: 0.417 | Acc: 80.776% 
174  67672 |Loss: 0.418 | Acc: 80.657% 
174  67673 |Loss: 0.418 | Acc: 80.599% 
174  67674 |Loss: 0.422 | Acc: 80.519% 
174  67675 |Loss: 0.421 | Acc: 80.493% 
174  67676 |Loss: 0.422 | Acc: 80.540% 
174  67677 |Loss: 0.422 | Acc: 80.538% 
174  67678 |Loss: 0.421 | Acc: 80.469% 
174  67679 |Loss: 0.419 | Acc: 80.534% 
174  67680 |Loss: 0.419 | Acc: 80.490% 
174  67681 |Loss: 0.421 | Acc: 80.510% 
174  67682 |Loss: 0.419 | Acc: 80.629% 
174  67683 |Loss: 0.418 | Acc: 80.762% 
174  67684 |Loss: 0.418 | Acc: 80.678% 
174  67685 |Loss: 0.421 | Acc: 80.599% 
174  67686 |Loss: 0.424 | Acc: 80.469% 
174  67687 |Loss: 0.425 | Acc: 80.362% 
174  67688 |Loss: 0.425 | Acc: 80.330% 
174  67689 |Loss: 0.425 | Acc: 80.350% 
174  67690 |Loss: 0.425 | Acc: 80.303% 
174  67691 |Loss: 0.427 | Acc: 80.176% 
174  67692 |Loss: 0.426 | Acc: 80.166% 
174  67693 |Loss: 0.424 | Acc: 80.234% 
174  67694 |Loss: 0.424 | Acc: 80.285% 
174  67695 |Loss: 0.423 | Acc: 80.364% 
174  67696 |Loss: 0.422 | Acc: 80.380% 
174  67697 |Loss: 0.421 | Acc: 80.310% 
174  67698 |Loss: 0.420 | Acc: 80.312% 
174  67699 |Loss: 0.421 | Acc: 80.329% 
174  67700 |Loss: 0.421 | Acc: 80.332% 
174  67701 |Loss: 0.420 | Acc: 80.374% 
174  67702 |Loss: 0.418 | Acc: 80.416% 
174  67703 |Loss: 0.417 | Acc: 80.430% 
174  67704 |Loss: 0.418 | Acc: 80.430% 
174  67705 |Loss: 0.417 | Acc: 80.431% 
174  67706 |Loss: 0.420 | Acc: 80.320% 
174  67707 |Loss: 0.421 | Acc: 80.310% 
174  67708 |Loss: 0.420 | Acc: 80.300% 
174  67709 |Loss: 0.420 | Acc: 80.291% 
174  67710 |Loss: 0.420 | Acc: 80.259% 
174  67711 |Loss: 0.418 | Acc: 80.354% 
174  67712 |Loss: 0.417 | Acc: 80.423% 
174  67713 |Loss: 0.415 | Acc: 80.491% 
174  67714 |Loss: 0.416 | Acc: 80.458% 
174  67715 |Loss: 0.415 | Acc: 80.512% 
174  67716 |Loss: 0.413 | Acc: 80.554% 
174  67717 |Loss: 0.414 | Acc: 80.564% 
174  67718 |Loss: 0.412 | Acc: 80.635% 
174  67719 |Loss: 0.411 | Acc: 80.654% 
174  67720 |Loss: 0.413 | Acc: 80.611% 
174  67721 |Loss: 0.412 | Acc: 80.639% 
174  67722 |Loss: 0.414 | Acc: 80.568% 
174  67723 |Loss: 0.415 | Acc: 80.557% 
174  67724 |Loss: 0.414 | Acc: 80.584% 
174  67725 |Loss: 0.416 | Acc: 80.554% 
174  67726 |Loss: 0.415 | Acc: 80.572% 
174  67727 |Loss: 0.416 | Acc: 80.515% 
174  67728 |Loss: 0.416 | Acc: 80.515% 
174  67729 |Loss: 0.416 | Acc: 80.523% 
174  67730 |Loss: 0.418 | Acc: 80.451% 
174  67731 |Loss: 0.418 | Acc: 80.424% 
174  67732 |Loss: 0.418 | Acc: 80.460% 
174  67733 |Loss: 0.418 | Acc: 80.477% 
174  67734 |Loss: 0.419 | Acc: 80.400% 
174  67735 |Loss: 0.420 | Acc: 80.341% 
174  67736 |Loss: 0.420 | Acc: 80.334% 
174  67737 |Loss: 0.420 | Acc: 80.344% 
174  67738 |Loss: 0.419 | Acc: 80.378% 
174  67739 |Loss: 0.419 | Acc: 80.347% 
174  67740 |Loss: 0.418 | Acc: 80.364% 
174  67741 |Loss: 0.417 | Acc: 80.381% 
174  67742 |Loss: 0.417 | Acc: 80.429% 
174  67743 |Loss: 0.416 | Acc: 80.445% 
174  67744 |Loss: 0.416 | Acc: 80.438% 
174  67745 |Loss: 0.416 | Acc: 80.423% 
174  67746 |Loss: 0.415 | Acc: 80.393% 
174  67747 |Loss: 0.416 | Acc: 80.356% 
174  67748 |Loss: 0.416 | Acc: 80.365% 
174  67749 |Loss: 0.417 | Acc: 80.321% 
174  67750 |Loss: 0.418 | Acc: 80.279% 
174  67751 |Loss: 0.419 | Acc: 80.259% 
174  67752 |Loss: 0.419 | Acc: 80.232% 
174  67753 |Loss: 0.419 | Acc: 80.227% 
174  67754 |Loss: 0.420 | Acc: 80.201% 
174  67755 |Loss: 0.420 | Acc: 80.183% 
174  67756 |Loss: 0.420 | Acc: 80.185% 
174  67757 |Loss: 0.420 | Acc: 80.167% 
174  67758 |Loss: 0.420 | Acc: 80.095% 
174  67759 |Loss: 0.421 | Acc: 80.071% 
174  67760 |Loss: 0.421 | Acc: 80.088% 
174  67761 |Loss: 0.421 | Acc: 80.078% 
174  67762 |Loss: 0.420 | Acc: 80.101% 
174  67763 |Loss: 0.420 | Acc: 80.098% 
174  67764 |Loss: 0.420 | Acc: 80.088% 
174  67765 |Loss: 0.420 | Acc: 80.053% 
174  67766 |Loss: 0.420 | Acc: 80.107% 
174  67767 |Loss: 0.419 | Acc: 80.129% 
174  67768 |Loss: 0.418 | Acc: 80.188% 
174  67769 |Loss: 0.419 | Acc: 80.134% 
174  67770 |Loss: 0.419 | Acc: 80.081% 
174  67771 |Loss: 0.419 | Acc: 80.066% 
174  67772 |Loss: 0.420 | Acc: 80.057% 
174  67773 |Loss: 0.420 | Acc: 80.048% 
174  67774 |Loss: 0.419 | Acc: 80.057% 
174  67775 |Loss: 0.419 | Acc: 80.054% 
174  67776 |Loss: 0.419 | Acc: 80.028% 
174  67777 |Loss: 0.420 | Acc: 80.026% 
174  67778 |Loss: 0.421 | Acc: 80.000% 
174  67779 |Loss: 0.421 | Acc: 79.998% 
174  67780 |Loss: 0.421 | Acc: 79.978% 
174  67781 |Loss: 0.421 | Acc: 79.988% 
174  67782 |Loss: 0.422 | Acc: 79.935% 
174  67783 |Loss: 0.422 | Acc: 79.894% 
174  67784 |Loss: 0.423 | Acc: 79.876% 
174  67785 |Loss: 0.422 | Acc: 79.891% 
174  67786 |Loss: 0.423 | Acc: 79.846% 
174  67787 |Loss: 0.423 | Acc: 79.834% 
174  67788 |Loss: 0.424 | Acc: 79.806% 
174  67789 |Loss: 0.424 | Acc: 79.805% 
174  67790 |Loss: 0.424 | Acc: 79.810% 
174  67791 |Loss: 0.425 | Acc: 79.788% 
174  67792 |Loss: 0.426 | Acc: 79.735% 
174  67793 |Loss: 0.426 | Acc: 79.724% 
174  67794 |Loss: 0.426 | Acc: 79.729% 
174  67795 |Loss: 0.427 | Acc: 79.744% 
174  67796 |Loss: 0.426 | Acc: 79.749% 
174  67797 |Loss: 0.426 | Acc: 79.759% 
174  67798 |Loss: 0.425 | Acc: 79.763% 
174  67799 |Loss: 0.425 | Acc: 79.783% 
174  67800 |Loss: 0.426 | Acc: 79.767% 
174  67801 |Loss: 0.426 | Acc: 79.732% 
174  67802 |Loss: 0.426 | Acc: 79.727% 
174  67803 |Loss: 0.426 | Acc: 79.702% 
174  67804 |Loss: 0.426 | Acc: 79.721% 
174  67805 |Loss: 0.427 | Acc: 79.716% 
174  67806 |Loss: 0.426 | Acc: 79.750% 
174  67807 |Loss: 0.426 | Acc: 79.768% 
174  67808 |Loss: 0.426 | Acc: 79.759% 
174  67809 |Loss: 0.426 | Acc: 79.763% 
174  67810 |Loss: 0.427 | Acc: 79.772% 
174  67811 |Loss: 0.428 | Acc: 79.743% 
174  67812 |Loss: 0.427 | Acc: 79.729% 
174  67813 |Loss: 0.428 | Acc: 79.692% 
174  67814 |Loss: 0.428 | Acc: 79.669% 
174  67815 |Loss: 0.428 | Acc: 79.674% 
174  67816 |Loss: 0.428 | Acc: 79.678% 
174  67817 |Loss: 0.428 | Acc: 79.679% 
174  67818 |Loss: 0.428 | Acc: 79.674% 
174  67819 |Loss: 0.428 | Acc: 79.665% 
174  67820 |Loss: 0.428 | Acc: 79.683% 
174  67821 |Loss: 0.427 | Acc: 79.688% 
174  67822 |Loss: 0.427 | Acc: 79.688% 
174  67823 |Loss: 0.427 | Acc: 79.701% 
174  67824 |Loss: 0.427 | Acc: 79.709% 
174  67825 |Loss: 0.426 | Acc: 79.718% 
174  67826 |Loss: 0.426 | Acc: 79.700% 
174  67827 |Loss: 0.426 | Acc: 79.692% 
174  67828 |Loss: 0.426 | Acc: 79.713% 
174  67829 |Loss: 0.426 | Acc: 79.734% 
174  67830 |Loss: 0.426 | Acc: 79.729% 
174  67831 |Loss: 0.426 | Acc: 79.733% 
174  67832 |Loss: 0.427 | Acc: 79.725% 
174  67833 |Loss: 0.427 | Acc: 79.725% 
174  67834 |Loss: 0.427 | Acc: 79.724% 
174  67835 |Loss: 0.426 | Acc: 79.753% 
174  67836 |Loss: 0.426 | Acc: 79.740% 
174  67837 |Loss: 0.426 | Acc: 79.764% 
174  67838 |Loss: 0.426 | Acc: 79.776% 
174  67839 |Loss: 0.426 | Acc: 79.723% 
174  67840 |Loss: 0.427 | Acc: 79.715% 
174  67841 |Loss: 0.427 | Acc: 79.695% 
174  67842 |Loss: 0.426 | Acc: 79.703% 
174  67843 |Loss: 0.427 | Acc: 79.645% 
174  67844 |Loss: 0.427 | Acc: 79.645% 
174  67845 |Loss: 0.426 | Acc: 79.684% 
174  67846 |Loss: 0.428 | Acc: 79.653% 
174  67847 |Loss: 0.428 | Acc: 79.642% 
174  67848 |Loss: 0.428 | Acc: 79.627% 
174  67849 |Loss: 0.428 | Acc: 79.627% 
174  67850 |Loss: 0.428 | Acc: 79.608% 
174  67851 |Loss: 0.428 | Acc: 79.612% 
174  67852 |Loss: 0.428 | Acc: 79.609% 
174  67853 |Loss: 0.429 | Acc: 79.602% 
174  67854 |Loss: 0.429 | Acc: 79.565% 
174  67855 |Loss: 0.429 | Acc: 79.551% 
174  67856 |Loss: 0.430 | Acc: 79.526% 
174  67857 |Loss: 0.430 | Acc: 79.512% 
174  67858 |Loss: 0.430 | Acc: 79.513% 
174  67859 |Loss: 0.429 | Acc: 79.514% 
174  67860 |Loss: 0.429 | Acc: 79.533% 
174  67861 |Loss: 0.429 | Acc: 79.530% 
174  67862 |Loss: 0.429 | Acc: 79.516% 
174  67863 |Loss: 0.430 | Acc: 79.499% 
174  67864 |Loss: 0.430 | Acc: 79.482% 
174  67865 |Loss: 0.430 | Acc: 79.473% 
174  67866 |Loss: 0.430 | Acc: 79.484% 
174  67867 |Loss: 0.429 | Acc: 79.471% 
174  67868 |Loss: 0.430 | Acc: 79.469% 
174  67869 |Loss: 0.430 | Acc: 79.473% 
174  67870 |Loss: 0.430 | Acc: 79.481% 
174  67871 |Loss: 0.430 | Acc: 79.461% 
174  67872 |Loss: 0.430 | Acc: 79.456% 
174  67873 |Loss: 0.430 | Acc: 79.453% 
174  67874 |Loss: 0.430 | Acc: 79.461% 
174  67875 |Loss: 0.430 | Acc: 79.455% 
174  67876 |Loss: 0.430 | Acc: 79.470% 
174  67877 |Loss: 0.430 | Acc: 79.477% 
174  67878 |Loss: 0.431 | Acc: 79.438% 
174  67879 |Loss: 0.431 | Acc: 79.409% 
174  67880 |Loss: 0.431 | Acc: 79.407% 
174  67881 |Loss: 0.432 | Acc: 79.395% 
174  67882 |Loss: 0.432 | Acc: 79.354% 
174  67883 |Loss: 0.433 | Acc: 79.355% 
174  67884 |Loss: 0.433 | Acc: 79.341% 
174  67885 |Loss: 0.433 | Acc: 79.310% 
174  67886 |Loss: 0.435 | Acc: 79.260% 
174  67887 |Loss: 0.435 | Acc: 79.249% 
174  67888 |Loss: 0.435 | Acc: 79.238% 
174  67889 |Loss: 0.435 | Acc: 79.237% 
174  67890 |Loss: 0.435 | Acc: 79.235% 
174  67891 |Loss: 0.436 | Acc: 79.224% 
174  67892 |Loss: 0.436 | Acc: 79.204% 
174  67893 |Loss: 0.437 | Acc: 79.184% 
174  67894 |Loss: 0.437 | Acc: 79.174% 
174  67895 |Loss: 0.437 | Acc: 79.167% 
174  67896 |Loss: 0.437 | Acc: 79.166% 
174  67897 |Loss: 0.437 | Acc: 79.168% 
174  67898 |Loss: 0.437 | Acc: 79.154% 
174  67899 |Loss: 0.437 | Acc: 79.160% 
174  67900 |Loss: 0.437 | Acc: 79.152% 
174  67901 |Loss: 0.437 | Acc: 79.136% 
174  67902 |Loss: 0.437 | Acc: 79.160% 
174  67903 |Loss: 0.437 | Acc: 79.174% 
174  67904 |Loss: 0.436 | Acc: 79.173% 
174  67905 |Loss: 0.436 | Acc: 79.198% 
174  67906 |Loss: 0.436 | Acc: 79.185% 
174  67907 |Loss: 0.435 | Acc: 79.190% 
174  67908 |Loss: 0.435 | Acc: 79.180% 
174  67909 |Loss: 0.435 | Acc: 79.185% 
174  67910 |Loss: 0.435 | Acc: 79.190% 
174  67911 |Loss: 0.435 | Acc: 79.183% 
174  67912 |Loss: 0.435 | Acc: 79.171% 
174  67913 |Loss: 0.435 | Acc: 79.184% 
174  67914 |Loss: 0.436 | Acc: 79.174% 
174  67915 |Loss: 0.436 | Acc: 79.162% 
174  67916 |Loss: 0.436 | Acc: 79.144% 
174  67917 |Loss: 0.435 | Acc: 79.166% 
174  67918 |Loss: 0.435 | Acc: 79.151% 
174  67919 |Loss: 0.436 | Acc: 79.144% 
174  67920 |Loss: 0.435 | Acc: 79.149% 
174  67921 |Loss: 0.435 | Acc: 79.137% 
174  67922 |Loss: 0.435 | Acc: 79.136% 
174  67923 |Loss: 0.435 | Acc: 79.118% 
174  67924 |Loss: 0.435 | Acc: 79.104% 
174  67925 |Loss: 0.435 | Acc: 79.089% 
174  67926 |Loss: 0.435 | Acc: 79.097% 
174  67927 |Loss: 0.436 | Acc: 79.110% 
174  67928 |Loss: 0.436 | Acc: 79.093% 
174  67929 |Loss: 0.436 | Acc: 79.106% 
174  67930 |Loss: 0.436 | Acc: 79.086% 
174  67931 |Loss: 0.436 | Acc: 79.080% 
174  67932 |Loss: 0.436 | Acc: 79.058% 
174  67933 |Loss: 0.436 | Acc: 79.060% 
174  67934 |Loss: 0.436 | Acc: 79.070% 
174  67935 |Loss: 0.436 | Acc: 79.064% 
174  67936 |Loss: 0.436 | Acc: 79.077% 
174  67937 |Loss: 0.436 | Acc: 79.076% 
174  67938 |Loss: 0.436 | Acc: 79.047% 
174  67939 |Loss: 0.437 | Acc: 79.049% 
174  67940 |Loss: 0.437 | Acc: 79.033% 
174  67941 |Loss: 0.437 | Acc: 79.008% 
174  67942 |Loss: 0.437 | Acc: 79.011% 
